-16392.51401168108	-6809.21253412962	-6404.423182725906	-6006.2731974720955	-5739.935913801193	-6077.8481105566025	-2197.150882899761	-2086.133764743805	-2283.384088754654	-9964.697356402874	-6993.698361754417	-1958.1318736672401	-23667.57130563259	-23659.476747870445	-24452.169573307037	-24089.650894880295	-23694.926240682602	-24253.35879933834	-24558.412845611572	-24048.64624786377	-24185.36543083191	-24258.569444656372	-24290.659384727478	-2293.716013967991	-6426.035947501659	-2258.405907034874	-3492.5354990959167	-5760.217924714088	-2407.553161084652	-17666.782629966736
-16342.093574821949	-6592.579764425755	-6215.634516596794	-5830.109730660915	-5569.785387158394	-5907.990060865879	-2151.8618509173393	-2042.3031907081604	-2242.479822397232	-10019.137726962566	-6782.175060093403	-1923.9539714455605	-23729.376382231712	-23721.352625250816	-24513.97464990616	-24151.106056928635	-23756.76254439354	-24315.12430226803	-24620.75856399536	-24110.99196624756	-24126.941944122314	-24200.145957946777	-24232.235898017883	-2246.399119436741	-6232.3018417954445	-2207.328316092491	-3439.1928248405457	-5589.895948886871	-2358.3019022345543	-17705.664191246033
-17001.42352515459	-5985.53153437376	-5582.566024363041	-5368.503438472748	-5371.981471776962	-5531.408447146416	-2072.6572117209435	-2003.7950015068054	-2196.9479633569717	-9724.34526592493	-6187.605940520763	-3672.108283698559	-24930.984268188477	-24896.51091003418	-23827.23014485836	-24229.82778966427	-24156.65677177906	-23375.136157393456	-23105.302552700043	-23471.864572525024	-23548.7077960968	-22777.15597319603	-23773.744913101196	-2188.416418135166	-6020.364620864391	-2146.0435432195663	-3498.729123055935	-5213.191431760788	-2263.8652097582817	-18519.37831878662
-17385.822904884815	-5186.157748162746	-4851.7142142653465	-4711.991497576237	-4758.140411138535	-4812.009234666824	-1976.9447162747383	-1887.5542516708374	-2119.3356947898865	-7773.600061655045	-5308.259523391724	-4206.602819919586	-24234.624683260918	-24196.773204684258	-23851.33742558956	-23456.502112030983	-23419.750245451927	-22829.056715250015	-23362.801772594452	-23720.150550842285	-23928.537187576294	-23110.869703054428	-24161.51746559143	-2035.3780309557915	-5058.613347768784	-2020.010098695755	-3410.4849786162376	-4577.925363600254	-2084.4301668405533	-17852.981803894043
-17335.402468025684	-4969.524978458881	-4662.925548136234	-4535.828030765057	-4587.989884495735	-4642.151184976101	-1931.6556842923164	-1843.7236776351929	-2078.4314284324646	-7828.040432214737	-5096.736221730709	-4172.4249176979065	-24296.42975986004	-24258.64908206463	-23913.142502188683	-23517.957274079323	-23481.586549162865	-22890.822218179703	-23425.14749097824	-23782.496269226074	-23870.1137008667	-23052.446216344833	-24103.093978881836	-1988.0611364245415	-4864.879242062569	-1968.9325077533722	-3357.1423043608665	-4407.603387773037	-2035.1789079904556	-17891.86336517334
-16427.697849571705	-5951.124935269356	-5628.683954060078	-5252.967755436897	-5005.865185260773	-5338.791329205036	-1993.0615285634995	-1887.0187830924988	-2074.4798452854156	-10178.423554599285	-6123.965299665928	-1329.4028331637383	-23900.61102807522	-23893.52629697323	-24685.51065683365	-24321.301827192307	-23927.02695631981	-24485.20473897457	-24790.469203948975	-24277.886489868164	-24416.903020858765	-24483.516290664673	-24524.25751399994	-2085.2957258820534	-5563.542364478111	-2059.1558536291122	-3278.986412525177	-5023.838986337185	-2175.502561748028	-17535.710326194763
-16377.277412712574	-5734.492165565491	-5439.895287930965	-5076.804288625717	-4835.714658617973	-5168.933279514313	-1947.7724965810776	-1843.1882090568542	-2033.5755789279938	-10232.863925158978	-5912.441998004913	-1295.2249309420586	-23962.41610467434	-23955.4021743536	-24747.31573343277	-24382.756989240646	-23988.863260030746	-24546.97024190426	-24852.814922332764	-24340.232208251953	-24358.47953414917	-24425.092803955078	-24465.834027290344	-2037.9788313508034	-5369.808258771896	-2008.0782626867294	-3225.643738269806	-4853.517010509968	-2126.25130289793	-17574.59188747406
-17036.607363045216	-5127.443935513496	-4806.826795697212	-4615.19799643755	-4637.910743236542	-4792.351665794849	-1868.5678573846817	-1804.6800198554993	-1988.0437198877335	-9938.071464121342	-5317.872878432274	-3043.379243195057	-25164.023990631104	-25130.560459136963	-24060.57122838497	-24461.47872197628	-24388.757487416267	-23606.982097029686	-23337.358911037445	-23701.10481452942	-23780.245386123657	-23002.10281920433	-24007.343042373657	-1979.9961300492287	-5157.871037840843	-1946.7934898138046	-3285.180036485195	-4476.812493383884	-2031.8146104216576	-18388.30601501465
-17370.58630591631	-4111.437379598618	-3887.1863194704056	-3782.5225887298584	-3853.9191559553146	-3903.0944036245346	-1727.5663299560547	-1644.6086959838867	-1869.5271849632263	-8041.766630411148	-4227.0031596422195	-3543.6958771944046	-24529.469482302666	-24492.69863116741	-24146.483585715294	-23749.608206391335	-23713.68726480007	-23122.668157815933	-23657.203849315643	-24011.73651123047	-24101.651290893555	-23277.393062353134	-24336.692108154297	-1779.640848338604	-4002.3856590390205	-1769.6824543476105	-3143.593217790127	-3671.2244493961334	-1803.1283086538315	-17760.791061401367
-16784.615780174732	-4576.254469513893	-4313.505872488022	-4021.3312794566154	-3900.6020897626877	-4075.077009499073	-1682.5100494027138	-1595.4939008951187	-1791.0019155740738	-9478.434945106506	-4714.451061069965	-1493.3461717963219	-24332.758951067924	-24316.591006159782	-25115.139735221863	-24740.485558748245	-24342.192720651627	-24859.881034731865	-25026.17307662964	-24504.953540802002	-24051.299055099487	-23708.201638936996	-24169.005576133728	-1744.8854475617409	-4302.195075273514	-1719.3986231088638	-2952.07122862339	-3854.2632425427437	-1819.4408658146858	-18095.609860420227
-17262.97657996416	-4055.6765348911285	-3741.011872589588	-3638.069609940052	-3743.328663289547	-3752.588105380535	-1635.6924996972084	-1579.2429385185242	-1759.8652130365372	-9581.845317840576	-4185.796827912331	-3228.077802360058	-24528.76744067669	-24491.694412112236	-24143.02048909664	-23747.697367310524	-23714.109998106956	-23117.2539999485	-23663.06659078598	-24013.868753433228	-24104.954919815063	-23295.044851064682	-24338.660249710083	-1689.9485638737679	-4168.527824938297	-1692.7545020580292	-3032.6554715037346	-3563.7630531787872	-1756.5883269906044	-18866.257568359375
-16819.799618065357	-3718.1668706536293	-3537.766643822193	-3268.0258374214172	-3166.531361222267	-3336.0202281475067	-1478.420695066452	-1396.3789192438126	-1582.0976721048355	-9692.161143302917	-3844.717998981476	-864.61713129282	-24565.79867351055	-24550.640555262566	-25348.480818748474	-24972.136491060257	-24574.293436288834	-25091.726974368095	-25258.22943496704	-24734.193782806396	-24282.836645126343	-23933.148484945297	-24402.60370540619	-1536.4651594758034	-3439.7014922499657	-1520.148569703102	-2738.5221420526505	-3117.88430416584	-1587.3902664780617	-17964.537556648254
-17298.160417854786	-3197.5889360308647	-2965.2726439237595	-2884.764167904854	-3009.2579347491264	-3013.531324028969	-1431.6031453609467	-1380.127956867218	-1550.960969567299	-9795.571516036987	-3316.063765823841	-2599.348761856556	-24761.807163119316	-24725.74396121502	-24376.361572623253	-23979.348299622536	-23946.210713744164	-23349.099939584732	-23895.122949123383	-24243.108995437622	-24336.49250984192	-23519.991697072983	-24572.258378982544	-1481.5282757878304	-3306.034241914749	-1493.5044486522675	-2819.106384932995	-2827.3841148018837	-1524.5377276539803	-18735.185264587402
-17017.0999892354	-2874.9053030610085	-2678.2566924095154	-2562.779614686966	-2489.2398260235786	-2573.230783700943	-1312.4310258030891	-1217.5209239721298	-1381.9589663743973	-9452.242912709713	-2937.779367208481	-1165.8554655909538	-24824.993846297264	-24796.08797776699	-24442.18621814251	-24057.14895451069	-24024.556641459465	-23468.90526843071	-24148.310950756073	-24515.899005889893	-25077.741666793823	-24670.020616531372	-25300.200399398804	-1311.24519187212	-2793.1935791373253	-1340.9456020593643	-2638.5419488549232	-2472.8182314634323	-1365.4064576625824	-18342.96245765686
-17198.069139778614	-2788.4350076317787	-2617.682200074196	-2484.434992015362	-2448.709337115288	-2519.1380741000175	-1280.0439363121986	-1195.2636971473694	-1367.5638098716736	-9054.040078938007	-2871.864480793476	-1179.2781472802162	-25830.593242645264	-25796.1428565979	-24727.560959219933	-25128.658878684044	-25052.533591389656	-24271.5441583395	-23995.961425304413	-24367.856399536133	-24445.851654052734	-23660.18741965294	-24672.05474090576	-1308.1993742585182	-2714.9236085414886	-1306.3049502372742	-2617.494004189968	-2386.6139037013054	-1333.8223040103912	-18386.0288772583
-17052.283827126026	-2016.8177042007446	-1902.5174637436867	-1809.4741726517677	-1755.169097483158	-1834.1740023493767	-1108.3416714668274	-1018.4059423208237	-1173.054722905159	-9665.969110906124	-2068.0463051199913	-537.1264250874519	-25058.03356873989	-25030.137526869774	-24675.52730166912	-24288.7998868227	-24256.657357096672	-23700.75120806694	-24380.367309093475	-24745.139247894287	-25309.27925682068	-24894.967462539673	-25533.798528671265	-1102.8249037861824	-1930.6999961137772	-1141.6955486536026	-2424.9928622841835	-1736.4392930865288	-1133.3558583259583	-18211.890153884888
-17233.25297766924	-1930.347408771515	-1841.9429714083672	-1731.1295499801636	-1714.6386085748672	-1780.0812927484512	-1075.954581975937	-996.1487154960632	-1158.6595664024353	-9267.766277134418	-2002.1314187049866	-550.5491067767143	-26063.63296508789	-26030.192405700684	-24960.902042746544	-25360.309810996056	-25284.634307026863	-24503.39009797573	-24228.017783641815	-24597.096641540527	-24677.38924407959	-23885.13426566124	-24905.652870178223	-1099.7790861725807	-1852.4300255179405	-1107.0548968315125	-2403.9449176192284	-1650.2349653244019	-1101.771704673767	-18254.956573486328
-17510.042631447315	-1075.212777853012	-964.9167144298553	-930.1646302938461	-990.2070552706718	-910.1757820248604	-888.3682562708855	-814.5422081947327	-971.3853259086609	-8857.09976029396	-1081.578669846058	-769.4255681633949	-25366.571338534355	-25329.450481295586	-24981.546226859093	-24585.07329428196	-24548.150514006615	-23951.89649796486	-24491.37974500656	-24847.514862060547	-25060.52226448059	-24236.499784231186	-25295.393564224243	-857.0484145283699	-1056.8209183216095	-904.0935000181198	-2204.763026893139	-907.5075009465218	-875.7966800928116	-18694.026565551758
-17459.622194588184	-858.580008149147	-776.1280483007431	-754.001163482666	-820.0565286278725	-740.317732334137	-843.0792242884636	-770.7116341590881	-930.481059551239	-8911.540130853653	-870.0553681850433	-735.2476659417152	-25428.376415133476	-25391.326358675957	-25043.351303458214	-24646.5284563303	-24609.986817717552	-24013.662000894547	-24553.72546339035	-24909.860580444336	-25002.098777770996	-24178.07629752159	-25236.97007751465	-809.7315199971199	-863.0868126153946	-853.015909075737	-2151.420352637768	-737.1855251193047	-826.5454212427139	-18732.908126831055
-17545.22646933794	-217.12517899274826	-189.17748576402664	-176.85918825864792	-256.1363267302513	-171.11900067329407	-684.2789019346237	-615.4272265434265	-762.4810824394226	-9070.825958490372	-211.84560775756836	-140.69652765989304	-25599.611060976982	-25563.50003039837	-25214.887310385704	-24816.72422659397	-24780.25122964382	-24183.74243760109	-24723.436103343964	-25076.75510406494	-25292.059854507446	-24461.446630239487	-25528.991693496704	-648.6281264424324	-194.32733529806137	-704.8434466123581	-1991.2139403223991	-171.12856256961823	-643.7460807561874	-18562.954261779785
-17494.80603247881	-0.49240928888320923	-0.3888196349143982	-0.695721447467804	-85.98580008745193	-1.2609509825706482	-638.9898699522018	-571.596652507782	-721.5768160820007	-9125.266329050064	-0.3223060965538025	-106.51862543821335	-25661.416137576103	-25625.37590777874	-25276.692386984825	-24878.17938864231	-24842.08753335476	-24245.507940530777	-24785.781821727753	-25139.10082244873	-25233.63636779785	-24403.023143529892	-25470.56820678711	-601.3112319111824	-0.5932295918464661	-653.7658556699753	-1937.871266067028	-0.806586742401123	-594.4948219060898	-18601.835823059082
