-1453.4243522286415	-6474.227150797844	-2399.5216062664986	-2120.8644119501114	-2682.144718527794	-6661.574815094471	-11960.257791519165	-1515.9179878234863	-5947.1193079948425	-5451.031962990761	-6722.05963498354	-7576.543932676315	-11424.356365203857	-7134.050425589085	-3470.6745789051056	-1834.296666443348	-1793.759577691555	-2978.1436259150505	-1816.5424877405167	-2189.3277521133423	-1849.7695480585098	-4790.00813305378	-2232.6637865304947	-1869.8315055966377	-2753.789168357849	-3111.4060609936714	-2757.8238735198975	-6541.910096883774	-5309.187056660652	-5158.369398832321	-5177.186100304127	-5244.4107266664505	-5803.330716311932	-5564.341800332069	-1601.6335849761963	-5075.533401012421	-1603.0175094604492	-1370.413023352623
-2254.937607884407	-6422.552876234055	-2391.514756798744	-2112.815416634083	-2616.3522872924805	-6623.823626995087	-11966.94040298462	-1525.9789848327637	-5914.6638687849045	-5481.280674576759	-6551.356726467609	-7287.786167323589	-11412.658822059631	-7074.674727141857	-3481.6278764009476	-2454.444249510765	-2043.2311300635338	-3004.1083030104637	-1764.422196149826	-2300.8902558088303	-2061.480060696602	-4738.779545068741	-2233.4157288074493	-1893.635690689087	-1059.8978754281998	-1094.2673007249832	-1019.7831171154976	-6538.2168172597885	-5215.43789678812	-5121.269834578037	-5045.826927006245	-5168.000402748585	-5632.122860193253	-5423.457253396511	-1561.6093311309814	-5056.689390003681	-1562.5333290100098	-1367.2911857366562
-2316.0899319648743	-6287.061089456081	-1730.6737341284752	-2430.4853733778	-2559.1512063741684	-6576.932820081711	-11733.784288406372	-1442.630973815918	-5912.432870328426	-4350.875512480736	-6750.625543475151	-7468.982507646084	-11829.882106781006	-7098.738940238953	-3411.3997727632523	-2440.5262684226036	-2064.2944214344025	-2944.1919278502464	-2037.5987335443497	-2142.323479294777	-2013.6368902921677	-4784.810040831566	-1626.1776638031006	-1656.4225073456764	-2729.5759952664375	-3049.691730558872	-2764.7890716791153	-6590.536708891392	-5210.001568078995	-5181.896970927715	-5160.293807566166	-5231.960289955139	-5838.049908816814	-5378.335622429848	-1484.0215282440186	-4933.376977741718	-1469.129295349121	-1792.3537366390228
-2141.994270861149	-6225.745290994644	-2112.3120344877243	-2034.7409448623657	-1398.3459579348564	-6394.853954017162	-11779.369258880615	-1515.110637664795	-5781.841128766537	-5427.903476178646	-6400.165137767792	-7157.100113451481	-11444.458214759827	-6908.161355853081	-3411.1336390972137	-2337.539165854454	-2032.8221424221992	-2936.825673341751	-2012.9237989783287	-2197.416292786598	-2022.0000618696213	-4693.061617791653	-2243.5575080513954	-1862.0459716916084	-1024.2149704098701	-985.8578838706017	-943.2852274775505	-6436.396920323372	-5085.001198649406	-5017.318891644478	-4981.674859464169	-5047.669315934181	-5586.0423797369	-5241.014086961746	-1540.9641590118408	-4935.665660262108	-1533.6404151916504	-1817.187536597252
-2151.4947956204414	-5968.734453201294	-2480.292520582676	-1639.9179943203926	-2442.11298006773	-6202.338567972183	-11829.332851409912	-1488.9239921569824	-5522.198109090328	-5074.374808430672	-6146.217173218727	-6848.285119652748	-11486.808297157288	-6673.257234275341	-3272.4923703074455	-2283.6248675584793	-1954.3206350207329	-2812.1723289489746	-1695.5567383766174	-1593.0397437214851	-1712.8206253051758	-4461.2697858810425	-2189.8374653458595	-1821.2464095950127	-868.1841288208961	-918.4930435419083	-825.1690828800201	-6116.13954436779	-4864.093407988548	-4796.871722459793	-4653.879243373871	-4865.994903028011	-5267.186292588711	-5020.496356487274	-1513.5328464508057	-4721.3112578988075	-1504.6289863586426	-1773.0146697759628
-2129.816392958164	-5929.879691660404	-2208.735872209072	-1970.7160425186157	-2432.2774882912636	-6038.252065479755	-11851.519819259644	-1398.9521484375	-5442.905574142933	-5106.00816398859	-6036.535912454128	-6775.998586714268	-11915.15494632721	-6548.71002215147	-3214.5703389048576	-2214.515599131584	-1896.6705224514008	-2791.6889128684998	-1911.5639650821686	-2113.821949660778	-1947.2033509612083	-4424.852033495903	-2153.226454973221	-1782.922197163105	-886.2426552772522	-910.9672529697418	-877.5458860397339	-6034.514901638031	-4797.149355649948	-4728.477454900742	-4675.096097052097	-4828.047670722008	-5271.306902050972	-4938.465843141079	-1366.0409564971924	-4644.613696694374	-1373.0378684997559	-1718.9610236883163
-2093.4413197636604	-5780.567286133766	-2276.645224392414	-1919.1589674949646	-2396.2407799363136	-5942.41066300869	-11873.714958190918	-1442.691722869873	-5337.772008955479	-4990.076513707638	-5897.3820977807045	-6626.185819327831	-11552.136895179749	-6436.038555085659	-3140.189817905426	-2230.9831270575523	-1862.4448029398918	-2737.9465579390526	-1845.3300203084946	-2101.361286342144	-1907.8591153621674	-4320.17278188467	-1503.1909847855568	-1545.6685289144516	-938.7890525460243	-954.7899084091187	-912.6287763118744	-5985.381592333317	-4771.066567063332	-4691.912317454815	-4577.004533290863	-4740.751921653748	-5136.663787543774	-4930.581694424152	-1468.5368747711182	-4547.7581731677055	-1488.3394050598145	-1710.222720861435
-1989.624024093151	-5412.646275579929	-2130.872788608074	-1832.867061316967	-2381.947595477104	-5669.839631438255	-11953.44076538086	-1386.1290245056152	-5125.403638720512	-3642.9699507951736	-5833.379930615425	-6355.413138926029	-11615.000737190247	-6127.31268030405	-2987.7255060076714	-2130.8609278202057	-1805.055477142334	-2570.489110648632	-1787.1868805885315	-1990.952925980091	-1824.709846675396	-4110.007137000561	-2035.365994989872	-1687.2748061418533	-779.5573635101318	-784.2284917235374	-747.062163233757	-5694.820473253727	-4465.97217130661	-4416.771583080292	-4367.196205735207	-4420.271450638771	-4870.346463978291	-4600.91385281086	-1410.440809249878	-4277.881762742996	-1426.3616218566895	-1685.778143286705
-2019.0462809205055	-5262.447487473488	-1453.549711048603	-2160.894227564335	-2352.4780861139297	-5517.924973964691	-11981.484996795654	-1390.1499137878418	-4974.108872950077	-4630.837396085262	-5399.749943435192	-6119.100318849087	-11618.968712806702	-5958.468737721443	-2923.3981170654297	-2125.024805724621	-1751.7958379983902	-2518.7707502245903	-1779.7025446295738	-2001.7533093094826	-1785.4058442115784	-4000.7882700562477	-1963.3342745304108	-1664.8258873224258	-726.8549894690514	-761.1329327225685	-722.4689355492592	-5547.156089127064	-4404.291684091091	-4343.200812578201	-4259.179303407669	-4351.909927666187	-4728.174096405506	-4520.579451799393	-1403.0391254425049	-4242.340097486973	-1420.3702125549316	-1659.3841232061386
-1981.571245610714	-5353.5751584768295	-2063.6987609267235	-1820.0182180404663	-2274.0906298160553	-5484.83112090826	-11992.2295627594	-1384.6187438964844	-4941.79195702076	-4579.623147785664	-5465.458380758762	-6110.428445875645	-12036.849541664124	-5959.617009460926	-2915.380348265171	-2059.6722722649574	-1751.2183297872543	-2512.0256237983704	-1762.4375680685043	-1959.108722269535	-1795.9695910811424	-4006.5125812888145	-1985.434993505478	-1659.9786394238472	-711.3686490058899	-719.9966734051704	-692.0597038865089	-5468.702864706516	-4344.68214815855	-4281.489433944225	-4188.827667951584	-4325.6744312644005	-4742.863238990307	-4472.925421953201	-1259.1197452545166	-4200.233464062214	-1422.7629508972168	-1622.1705154180527
-1817.0036313533783	-4600.971963644028	-1898.112132847309	-1625.525196492672	-2124.6339955329895	-4701.316702067852	-12144.692779541016	-1210.3180351257324	-4243.114457011223	-4044.475023150444	-4675.371631920338	-5267.506834864616	-11813.429696083069	-5082.054637730122	-2514.1814473867416	-1859.7184466719627	-1559.0301796197891	-2201.811263203621	-1598.3401486873627	-1807.9907702803612	-1613.9263669252396	-3436.2093244194984	-1801.2517002820969	-1476.4002727270126	-521.9532085061073	-509.0620083808899	-521.9108706712723	-4733.680387437344	-3759.661120593548	-3696.6853029727936	-3666.0780418515205	-3779.787779510021	-4070.611715376377	-3868.6745727062225	-1269.936601638794	-3639.284168481827	-1173.9903831481934	-1542.5599616765976
-1891.4070962071419	-4531.161233782768	-1207.1035313010216	-1986.153777897358	-2129.357563495636	-4782.417914569378	-12145.471853256226	-1195.9238815307617	-4316.661701261997	-2878.8890057206154	-4957.537545919418	-5444.733382344246	-12212.86950302124	-5155.662010192871	-2486.2014116048813	-1914.4182611703873	-1615.4276054501534	-2128.3933440446854	-1641.4824649095535	-1694.239735841751	-1568.470381975174	-3482.5071311593056	-1756.4469178318977	-1464.2106934189796	-2137.8661449551582	-2412.993250966072	-2188.5849838852882	-4773.023467063904	-3746.128914117813	-3739.6819354891777	-3763.09888702631	-3768.6229083538055	-4243.554173588753	-3850.88807952404	-1178.5000438690186	-3580.5227404236794	-1204.505355834961	-1527.9004691839218
-867.2452283501625	-4076.3417050242424	-1761.0818710327148	-1482.8763673305511	-2032.2395682930946	-4185.646945595741	-12278.719911575317	-1185.9236335754395	-3774.4562790989876	-3487.841295361519	-4274.997008740902	-4890.694459378719	-11946.821834564209	-4552.337323486805	-2204.038159251213	-1084.7275367379189	-1164.106434583664	-1896.1832970380783	-1501.334043264389	-1541.7150391936302	-1250.9820944070816	-3069.0984601974487	-1632.7082965373993	-1329.6525298953056	-2040.9704951643944	-2335.2301890850067	-2074.465444922447	-4171.561630129814	-3400.943072974682	-3286.796846270561	-3311.168786048889	-3353.8248639702797	-3713.375908434391	-3544.018698453903	-1203.039644241333	-3213.747946858406	-1264.1996459960938	-1448.8912910223007
-1668.758484005928	-4024.667430460453	-1753.0750215649605	-1474.8273720145226	-1966.4471370577812	-4147.895757496357	-12285.402523040771	-1195.9846305847168	-3742.0008398890495	-3518.0900069475174	-4104.294100224972	-4601.936694025993	-11935.124291419983	-4492.9616250395775	-2214.991456747055	-1704.875119805336	-1413.5779869556427	-1922.1479741334915	-1449.2137516736984	-1653.2775428891182	-1462.6926070451736	-3017.86987221241	-1633.460238814354	-1353.4567149877548	-347.079202234745	-318.0914288163185	-336.42468851804733	-4167.868350505829	-3307.19391310215	-3249.6972820162773	-3179.809612751007	-3277.414540052414	-3542.168052315712	-3403.134151518345	-1163.0153903961182	-3194.9039358496666	-1223.7154655456543	-1445.769453406334
-1430.3491872549057	-2625.948972582817	-751.4426806569099	-1490.2651073932648	-1663.5272122621536	-2892.0616065859795	-12579.354557037354	-992.9563636779785	-2615.756967008114	-1290.9708486795425	-3025.295733690262	-3270.6714896559715	-12232.838848114014	-3099.9136130809784	-1486.6225294470787	-1404.777781844139	-1132.3350699543953	-1258.8524053096771	-1179.1322515010834	-1233.6953290700912	-1083.9596380591393	-2075.5249698758125	-1236.6807016730309	-1034.7452112436295	-1598.702691912651	-1820.1174268126488	-1647.4637863636017	-2906.3769159317017	-2256.173471570015	-2260.9017626047134	-2267.8124027252197	-2217.9897776842117	-2514.4153238534927	-2315.556387901306	-975.4744777679443	-2130.812979578972	-1055.1829528808594	-1254.7088989019394
-1345.3749741315842	-2398.0755162239075	-1311.6099593639374	-1084.1466071605682	-1511.9009550213814	-2476.0163856744766	-12896.77172088623	-938.641040802002	-2172.9091640114784	-2016.5341833233833	-2447.816686332226	-2685.8808932304382	-12346.65251159668	-2581.7685472369194	-1272.1182395219803	-1308.2114176154137	-1032.2928718328476	-1095.84882158041	-825.8787741065025	-1195.156892478466	-998.0166149139404	-1721.3789801001549	-1104.8563997745514	-929.736923456192	-1499.2674165964127	-1687.1147319078445	-1534.1404932141304	-2370.4855213165283	-1908.541426062584	-1871.896483540535	-1867.0734333395958	-1891.223342180252	-2090.1856759786606	-2020.6544882059097	-886.6192646026611	-1862.1844452023506	-994.6999130249023	-722.6072715520859
-1232.431637108326	-2201.267930984497	-1032.4072370529175	-1006.0721353888512	-293.8946256637573	-2247.0467126965523	-12709.200576782227	-927.7726936340332	-2040.0864239931107	-1963.15698492527	-2296.625097632408	-2555.19483935833	-12378.451904296875	-2415.255175948143	-1201.6240022182465	-1191.3063339591026	-1021.8838841915131	-1028.5661919116974	-1074.3803769350052	-1091.682929456234	-958.5366160869598	-1675.6610528230667	-1114.9981790184975	-898.1472044587135	-1463.584511578083	-1578.705315053463	-1457.6426035761833	-2268.6656243801117	-1778.10472792387	-1767.9455406069756	-1802.9213657975197	-1770.8922553658485	-2044.1051955223083	-1838.2113217711449	-865.9740924835205	-1741.1607154607773	-965.806999206543	-1172.5036224126816
-1241.9321618676186	-1944.2570931911469	-1400.387723147869	-611.249184846878	-1337.6616477966309	-2054.531326651573	-12759.164169311523	-901.5860481262207	-1780.4434043169022	-1609.6283171772957	-2042.6771330833435	-2246.379845559597	-12420.801986694336	-2180.3510543704033	-1062.9827334284782	-1137.392035663128	-943.3823767900467	-903.9128475189209	-757.0133163332939	-487.3063803911209	-649.3571795225143	-1443.8692209124565	-1061.2781363129616	-857.3476423621178	-1307.553669989109	-1511.3404747247696	-1339.526458978653	-1948.40824842453	-1557.196937263012	-1547.4983714222908	-1475.125749707222	-1589.2178424596786	-1725.2491083741188	-1617.6935912966728	-838.5427799224854	-1526.806313097477	-936.7955703735352	-1128.3307555913925
-1220.2537592053413	-1905.402331650257	-1128.8310747742653	-942.0472330451012	-1327.8261560201645	-1890.4448241591454	-12781.351137161255	-811.6142044067383	-1701.1508693695068	-1641.2616727352142	-1932.9958723187447	-2174.0933126211166	-12849.148635864258	-2055.8038422465324	-1005.0607020258904	-1068.2827672362328	-885.7322642207146	-883.429431438446	-973.0205430388451	-1008.0885863304138	-883.7399051785469	-1407.451468527317	-1024.6671259403229	-819.0234299302101	-1325.612196445465	-1503.8146841526031	-1391.9032621383667	-1866.7836056947708	-1490.2528849244118	-1479.1041038632393	-1496.3426033854485	-1551.270610153675	-1729.36971783638	-1535.6630779504776	-691.0508899688721	-1450.1087518930435	-805.2044525146484	-1074.277109503746
-1183.8786860108376	-1756.089926123619	-1196.7404269576073	-890.49015802145	-1291.7894476652145	-1794.6034216880798	-12803.54627609253	-855.3537788391113	-1596.0173041820526	-1525.3300224542618	-1793.842057645321	-2024.2805452346802	-12486.130584716797	-1943.1323751807213	-930.6801810264587	-1084.750295162201	-851.5065447092056	-829.6870765089989	-906.786598265171	-995.6279230117798	-844.3956695795059	-1302.7722169160843	-374.63165575265884	-581.7697616815567	-1378.1585937142372	-1547.63733959198	-1426.9861524105072	-1817.6502963900566	-1464.1700963377953	-1442.5389664173126	-1398.2510396242142	-1463.974861085415	-1594.7266033291817	-1527.778929233551	-793.5468082427979	-1353.253228366375	-920.505989074707	-1065.5388066768646
-1080.0613903403282	-1388.1689155697823	-1050.9679911732674	-804.1982518434525	-1277.496263206005	-1522.0323901176453	-12883.27208328247	-798.7910804748535	-1383.6489339470863	-178.22345954179764	-1729.8398904800415	-1753.507864832878	-12548.994426727295	-1634.4065003991127	-778.2158691287041	-984.6280959248543	-794.1172189116478	-662.2296292185783	-848.643458545208	-885.2195626497269	-761.2464008927345	-1092.6065720319748	-906.806665956974	-723.3760389089584	-1218.9269046783447	-1377.0759229063988	-1261.4195393323898	-1527.0891773104668	-1159.0757005810738	-1167.3982320427895	-1188.4427120685577	-1143.4943900704384	-1328.4092797636986	-1198.1110876202583	-735.4507427215576	-1083.3768179416656	-858.528205871582	-1041.0942291021347
-1109.4836471676826	-1237.9701274633408	-373.64491361379623	-1132.2254180908203	-1248.0267538428307	-1370.1177326440811	-12911.316314697266	-802.8119697570801	-1232.354168176651	-1166.0909048318863	-1296.2099032998085	-1517.1950447559357	-12552.96240234375	-1465.5625578165054	-713.8884801864624	-978.7919738292694	-740.857579767704	-610.5112687945366	-841.1591225862503	-896.0199459791183	-721.9423984289169	-983.3877050876617	-834.7749454975128	-700.927120089531	-1166.2245306372643	-1353.9803639054298	-1236.826311647892	-1379.4247931838036	-1097.3952133655548	-1093.827461540699	-1080.4258097410202	-1075.1328670978546	-1186.2369121909142	-1117.7766866087914	-728.0490589141846	-1047.8351526856422	-852.5367965698242	-1014.7002090215683
-1072.008611857891	-1329.0977984666824	-983.7939634919167	-791.3494085669518	-1169.6392975449562	-1337.0238795876503	-12922.06088066101	-797.2807998657227	-1200.0372522473335	-1114.8766565322876	-1361.9183406233788	-1508.5231717824936	-12970.843231201172	-1466.7108295559883	-705.8707113862038	-913.439440369606	-740.2800715565681	-603.7661423683167	-823.8941460251808	-853.3753589391708	-732.506145298481	-989.1120163202286	-856.87566447258	-696.0798721909523	-1150.7381901741028	-1312.8441045880318	-1206.4170799851418	-1300.971568763256	-1037.785677433014	-1032.116082906723	-1010.074174284935	-1048.8973706960678	-1200.9260547757149	-1070.1226567626	-584.1296787261963	-1005.7285192608833	-854.9295349121094	-977.4866012334824
-907.4409976005554	-576.4946036338806	-818.2073354125023	-596.8563870191574	-1020.1826632618904	-553.509460747242	-13074.524097442627	-622.9800910949707	-501.3597522377968	-579.728531897068	-571.8315917849541	-665.6015607714653	-12747.423385620117	-589.1484578251839	-304.67181050777435	-713.4856147766113	-548.0919213891029	-293.5517817735672	-659.7967266440392	-702.257406949997	-550.4629211425781	-418.8087594509125	-672.6923712491989	-512.5015054941177	-961.3227496743202	-1101.9094395637512	-1036.268246769905	-565.9490914940834	-452.7646498680115	-447.3119519352913	-487.3245481848717	-503.01071894168854	-528.6745311617851	-465.8718075156212	-594.9465351104736	-444.7792236804962	-606.1569671630859	-897.8760474920273
-759.1958502531052	-0.19007045030593872	-673.1702241301537	-446.158562541008	-861.9958047866821	-0.08851617574691772	-13215.233840942383	-608.6466865539551	-0.24613511562347412	-53.34351569414139	-0.7540600895881653	-0.03141993284225464	-12869.117980957031	-0.05544513463973999	-5.4818198680877686	-558.6422879099846	-402.6397287249565	-13.888492703437805	-510.6703296303749	-547.544179558754	-399.2291612625122	-0.4693072438240051	-504.900909781456	-389.5579477548599	-786.4487434029579	-910.9388599991798	-850.7820646166801	-0.13705456256866455	-0.29744237661361694	-0.3239309787750244	-1.0561190843582153	-0.6374794840812683	-0.23086810111999512	-0.3313863277435303	-488.02532386779785	-0.39899104833602905	-655.8820495605469	-801.0855392217636
