-3360.31119287014	-20401.912689864635	-59120.672670423985	-94250.00919282436	-20865.393999278545	-120661.4509703517	-2292.1192784309387	-1848.7204656004906	-12634.682952821255	-24932.136034965515	-1868.4180364608765	-10584.769088923931	-12844.722658157349	-1803.1437187194824	-27844.311498880386	-78247.63637799025	-94086.95797681808	-1957.1798706054688	-20229.65768188238	-46502.41401863098	-25001.529100835323	-24334.63181143999	-67286.61219787598	-79597.25206798315	-39990.228350520134	-1779.6744254231453	-52554.09092617035	-2252.8684381246567	-11777.341987609863	-11177.238826692104	-23803.106437325478	-32615.609183609486	-22097.45820492506	-28987.5990614295	-22149.938008129597	-26230.47291636467	-17672.663405954838	-25368.422082841396	-24953.3374248147	-104644.461307168	-23467.861455619335	-100781.6727566123	-29607.05888348818	-22853.884553849697	-22600.707899332047	-29712.364873468876	-77280.51264750957	-23206.11230713129	-23052.607187986374	-22879.430838882923	-15092.61752319336	-11249.756744146347	-18763.871498644352	-23840.13750767708	-14805.324277937412	-2444.54662668705
-3407.297135412693	-20156.68701183796	-59231.275301516056	-94648.78559678793	-20931.290434002876	-120707.50546181202	-1966.1912442445755	-1791.6526280641556	-12683.932188749313	-24619.758067905903	-1645.48934841156	-10663.188583016396	-12769.371566772461	-1760.7222366333008	-27976.59434467554	-78272.24100506306	-95623.98179012537	-1768.2831497192383	-20211.272384881973	-41488.525790929794	-25362.681883335114	-24618.218374967575	-67367.42118805647	-79840.37989336252	-40326.72179734707	-1699.7913630604744	-52523.68543624878	-2233.0502222776413	-12124.834846496582	-11577.653880059719	-23874.3047914505	-32665.568089663982	-22633.79198360443	-28953.57114714384	-22215.915982544422	-26348.959888517857	-17921.791557073593	-25489.65231347084	-24979.81630539894	-104676.31796330214	-23843.53848004341	-101312.02428716421	-30042.991662561893	-22778.677904844284	-22753.473650753498	-29604.216003715992	-77385.72980988026	-23289.88304543495	-23117.921621859074	-22791.475545287132	-15034.701118469238	-11324.075942754745	-18571.601992189884	-23642.13955372572	-14705.872054874897	-2319.3024988770485
-3489.2034841179848	-20230.544459164143	-59078.09141236544	-94457.35801792145	-20817.761451482773	-120746.24986237288	-2149.0461561083794	-1860.5037187933922	-12578.881378173828	-24741.30802100897	-1909.7762479782104	-10520.719330012798	-12800.989109039307	-1841.881984949112	-27974.70161396265	-78335.24326527119	-94355.16698127985	-2007.659065246582	-20260.1837092638	-41450.07188373804	-25328.23120969534	-23855.09929829836	-67181.63907599449	-79705.05506938696	-40178.81571382284	-1783.736599266529	-52448.78735297918	-2277.8430173397064	-11707.258403778076	-11126.812632501125	-23813.0069129467	-32569.80870461464	-22015.529369533062	-29042.11223691702	-22119.302084505558	-26294.804706275463	-17615.205936014652	-25402.250303268433	-24977.701702535152	-104832.08797329664	-25133.98115772009	-101463.25919312239	-29254.685216903687	-22793.064677655697	-22778.46830880642	-29577.603679955006	-77212.09109419584	-23187.635484457016	-23037.54678171873	-24380.128530323505	-15080.135967254639	-11283.208904027939	-18679.851680755615	-23862.688268125057	-14763.24561458826	-2339.042603969574
-3543.430753469467	-20396.02910298109	-59186.35529881716	-94262.2567344904	-20925.592397868633	-120724.15440309048	-2217.942582666874	-1889.393482029438	-12615.278480529785	-24838.918383717537	-1846.6527643203735	-10597.713881671429	-12848.9958152771	-1907.3529806137085	-27956.602629721165	-78341.8664124012	-94334.64414811134	-1967.8128051757812	-20155.926542401314	-41477.05188894272	-25337.409167408943	-24008.872161388397	-67305.91230154037	-79687.21275824308	-40264.15706837177	-1818.7786763310432	-52432.37714248896	-2217.6913788318634	-11745.040565490723	-11152.89878553152	-23825.272648096085	-32583.11844289303	-22039.823677241802	-28966.81009745598	-22146.32199949026	-26340.426478803158	-17648.077166199684	-25426.5137681365	-24933.120130181313	-104854.63183265924	-23479.040941536427	-101289.00866371393	-32217.441300094128	-22695.140876591206	-22682.504853487015	-29674.25634598732	-77177.74853098392	-24621.609651505947	-24441.48313766718	-23203.30034518242	-15116.260478973389	-11335.24913829565	-18769.95916312933	-23850.18806540966	-14804.336980879307	-2441.6782561540604
-3830.3238424658775	-20134.114264667034	-58754.7355479002	-93807.08722114563	-20763.751581192017	-120186.84200274944	-2327.792346417904	-1974.5282796025276	-12524.82674407959	-24664.51372230053	-1940.34211063385	-10551.118994891644	-12750.222198486328	-1968.9772815704346	-27780.324479937553	-77914.53980076313	-93766.76800435781	-2029.4231796264648	-20127.679911017418	-41110.087305784225	-25178.831963777542	-23615.04881620407	-66870.93019235134	-79142.09300482273	-40088.97834008932	-1893.8089955449104	-52130.77125054598	-2327.799075484276	-11670.747928619385	-11092.631714761257	-23652.15877890587	-32384.488641560078	-21967.29619562626	-28904.902443766594	-22022.588170170784	-26186.89122802019	-17469.102885723114	-25257.01131629944	-24827.01536989212	-104063.43636965752	-23315.781432032585	-100739.2272337079	-31976.32157677412	-22557.513830959797	-22499.647172152996	-29383.789973974228	-76664.62030559778	-23055.034339606762	-22892.7584105134	-24467.354367494583	-14986.974325180054	-11295.730537831783	-18611.6916500926	-23702.85646981001	-14695.385928213596	-2595.733727455139
-2705.521927654743	-20260.457813739777	-58742.894762694836	-93799.44433367252	-20789.94662040472	-119919.04536038637	-2215.618922293186	-2030.9004132151604	-12506.078273534775	-24435.07760721445	-1965.5116720199585	-10450.81767386198	-12776.70527267456	-1882.6094341278076	-27857.629710137844	-77649.77104973793	-95430.73316663504	-2079.272315979004	-20212.64659625292	-41188.85787820816	-25289.210666835308	-28049.461632728577	-66860.29636758566	-79189.43850278854	-39923.51587712765	-1890.0227473378181	-52138.607659101486	-2295.5224508047104	-11664.717582702637	-11071.317826211452	-23669.056935071945	-32374.356641590595	-22418.061701476574	-28668.47813397646	-22003.10231614113	-26069.85794401169	-17905.34162378311	-25330.23549604416	-24738.966444075108	-104299.51967275143	-23800.461253643036	-100501.0805952549	-30167.84692955017	-22549.012704193592	-22486.11031359434	-29310.548488855362	-76797.77526116371	-23135.78087556362	-22962.448229074478	-22905.886445879936	-14958.95544052124	-11264.496989965439	-18602.514716029167	-23704.54127883911	-14680.869093000889	-2418.6647120714188
-3982.4292463064194	-20155.078931450844	-58501.42452341318	-93269.68657743931	-20686.240646481514	-119356.06222504377	-2469.1055607795715	-2072.414387524128	-12473.14446258545	-24524.195760309696	-2012.670479774475	-10471.746428668499	-12716.318286895752	-2048.983402490616	-27670.318228781223	-77394.86320209503	-93346.2375793457	-2102.7035522460938	-19977.044888854027	-40892.91182291508	-25038.810306727886	-23645.1807346344	-66501.47437489033	-78802.85990720987	-39728.39417755604	-1989.1409581303596	-51892.97240424156	-2483.954708814621	-11599.500663757324	-11073.758284509182	-23548.657554149628	-32217.1972797513	-21720.06397932768	-28664.540139853954	-21873.175522983074	-26050.297774910927	-17464.417403161526	-25157.00767803192	-24686.42417860031	-103827.11102730036	-25022.04054903984	-100211.13786447048	-31822.382776498795	-22481.866791009903	-22398.121031224728	-29244.1041816473	-76398.97065901756	-22888.93829768896	-22714.29797768593	-22711.55920344591	-14969.258134841919	-11260.161400258541	-18516.396722495556	-23658.563096404076	-14695.291899263859	-2711.7719277739525
-3784.186682343483	-20183.59696763754	-58379.81347262859	-93095.15836167336	-20616.97153043747	-119175.3965973854	-2507.797091960907	-2056.457076013088	-12497.63728326559	-24624.71890336275	-2037.6656408309937	-10453.970550715923	-12694.68716621399	-1986.4549140930176	-27475.506621301174	-77236.51223492622	-94355.31903731823	-2086.272979736328	-19985.386850595474	-46042.18616425991	-24668.15762346983	-24640.64232289791	-66442.92762053013	-78657.51099205017	-39494.69761800766	-1971.1924689412117	-51912.66892492771	-2484.903741002083	-11650.653053283691	-11050.06896585226	-23512.046435952187	-32206.443243801594	-22356.393506228924	-28670.55542641878	-21903.397461295128	-25885.888713657856	-17798.452880442142	-25073.55601322651	-24678.115489840508	-103327.03219544888	-23709.90263926983	-99562.00175267458	-30026.84374308586	-22570.847643196583	-22344.977571845055	-29380.44852644205	-76339.80036693811	-22941.665516912937	-22793.44258236885	-22669.650833427906	-14890.201137542725	-11157.574268102646	-18591.322103500366	-23538.49040055275	-14640.328737318516	-2707.3269790410995
-3737.3272223472595	-19863.703212082386	-58498.404269874096	-93497.26188385487	-20690.58027726412	-119129.0443404913	-2293.55224186182	-2003.4130574464798	-12526.915434598923	-24365.08358478546	-1809.9535207748413	-10556.257770180702	-12627.084594726562	-1958.7900276184082	-27742.009033620358	-77453.81678652763	-93133.61694318056	-1963.2584609985352	-19975.159781754017	-40869.21395975351	-25035.81046909094	-23754.34433734417	-66602.64211082458	-78900.3896137476	-39849.19307798147	-1906.0635264515877	-51872.55338734388	-2501.91706097126	-12026.818199157715	-11487.426485955715	-23607.955234527588	-32308.994924247265	-22672.295147418976	-29454.54817610979	-22603.43937277794	-26646.252008914948	-17330.812911212444	-25253.30679523945	-24654.265041708946	-103444.9194509983	-23031.976912260056	-100143.90519243479	-28863.158725857735	-22487.870306789875	-22444.628412663937	-29127.94513374567	-76544.00143015385	-22991.20162564516	-22814.109811902046	-22321.668664991856	-14882.040718078613	-11139.544736623764	-18304.56565141678	-23369.298266530037	-14526.85699826479	-2640.450712263584
-3913.0789735913277	-20012.228736937046	-58337.232214570045	-93302.50718677044	-20569.338982641697	-119260.19548940659	-2364.7239696383476	-2068.24032920599	-12441.835708618164	-24433.890889406204	-2079.0238523483276	-10389.92079180479	-12650.953617095947	-2025.193180322647	-27605.896736383438	-77324.11912220716	-94623.52804178	-2136.7521743774414	-20015.912877976894	-40989.84402936697	-24994.859732329845	-24161.10980975628	-66337.95449864864	-78765.31399345398	-39683.28498131037	-1975.2546427845955	-51807.365351736546	-2509.8783202171326	-11580.569469451904	-10999.642771661282	-23521.94691157341	-32160.642764806747	-22274.464670836926	-28725.0686019063	-21872.76153767109	-25950.22050356865	-17740.995410501957	-25107.384233653545	-24702.47976756096	-103514.65886157751	-25376.022341370583	-100243.58818918467	-29674.47007650137	-22510.027767002583	-22522.737981319427	-29245.68733292818	-76271.37881362438	-22923.188694238663	-22778.382176101208	-24170.34852486849	-14877.719581604004	-11191.026427984238	-18507.30228561163	-23561.04116100073	-14598.250073969364	-2601.8229563236237
-4091.8216478824615	-19795.128000199795	-58054.04507851601	-92739.17808711529	-20530.425047516823	-118348.05248939991	-2477.0998871326447	-2131.8494626283646	-12452.776625394821	-24139.439925074577	-1953.9710216522217	-10478.870444893837	-12538.03946685791	-2080.601417541504	-27527.13330501318	-76825.67729717493	-92294.2982621789	-2061.090133666992	-19854.283641934395	-40532.5785369277	-25011.517752826214	-23517.470918297768	-66046.14461928606	-78172.73317307234	-39478.379204928875	-2056.63439399004	-51453.948122262955	-2670.744578540325	-11924.306495666504	-11406.865412652493	-23423.083422660828	-32024.713983535767	-21697.082388341427	-28352.972985982895	-21760.92243027687	-25831.719114661217	-17796.51498490572	-23211.54449915886	-25939.360602259636	-102544.59951335192	-22871.00178706646	-99321.74341386557	-28640.46538043022	-22329.138120114803	-22305.156667768955	-29038.29334896803	-75840.66134184599	-22803.72909772396	-22627.38416415453	-22292.66045975685	-14760.786613464355	-11083.736781716347	-18179.89257878065	-23202.94325274229	-14423.170268833637	-2810.2435238957405
-3035.5520145893097	-19967.474013984203	-58010.023731052876	-92647.92062073946	-20549.236463665962	-118340.58423906565	-2542.979919910431	-2242.6608425974846	-12349.061519384384	-24180.40312409401	-2129.9758443832397	-10343.886861026287	-12634.418300628662	-2080.677225112915	-27623.04439908266	-76831.3468312025	-92940.36831969023	-2274.247627258301	-19976.533993124962	-40569.54604703188	-24962.339252591133	-27185.58759510517	-66095.51729035378	-78249.44822317362	-39445.98715776205	-2096.2949107289314	-51487.47561019659	-2564.389289498329	-11566.70093536377	-10981.090432107449	-23402.707378149033	-32017.783476173878	-22456.56486529112	-29169.45516294241	-22390.625706374645	-26367.15006440878	-17314.362977921963	-25093.889977812767	-24413.415180385113	-103068.1211604476	-22988.89968585968	-99332.96150052547	-28988.013992846012	-22258.205106139183	-22177.26507550478	-28834.27761888504	-75956.0468814373	-22837.09945577383	-22658.63641911745	-22436.07956558466	-14806.295040130615	-11079.965783834457	-18335.47837525606	-23431.69999164343	-14501.854036390781	-2739.8129254579544
-4120.83686798811	-19788.752197802067	-58029.55605459213	-92647.25167834759	-20477.46492654085	-118091.01352000237	-2478.9767220020294	-2128.591783642769	-12439.40588259697	-24168.976002812386	-1955.2071981430054	-10472.547500252724	-12523.847675323486	-2139.328826904297	-27426.863895118237	-76759.62923079729	-92190.99888509512	-2105.85555267334	-19730.44846177101	-40589.27868157625	-24888.039351940155	-23545.574357926846	-65994.0474306941	-78197.61722809076	-39483.905457794666	-2049.5681803822517	-51379.889241576195	-2685.147027850151	-11927.671676635742	-11352.039004266262	-23411.278259277344	-32001.829559206963	-21611.425951600075	-28283.474428892136	-21707.710638821125	-25807.988650500774	-17244.90948754549	-25000.7067309618	-24438.626994371414	-102561.3113052249	-22857.84249985218	-99264.43518197536	-28649.845184504986	-22313.10783994198	-22357.9917858243	-29021.011430561543	-75721.40260028839	-24188.547000169754	-24017.629467070103	-22463.917101264	-14776.482110977173	-11058.05848288536	-18213.092701792717	-23169.79165327549	-14409.353305637836	-2811.3897788524628
-4114.2167692780495	-19890.613167881966	-57646.94244098663	-91943.63464874029	-20376.26137369871	-117596.93547606468	-2835.1580895781517	-2268.2175053954124	-12340.6205291152	-24370.04442024231	-2202.129813194275	-10347.03973788023	-12552.40019416809	-2184.522705078125	-27240.92131024599	-76418.0880163908	-91864.95419037342	-2281.248291015625	-19749.274247467518	-45422.87433308363	-24341.286209225655	-23776.768285274506	-65678.14854329824	-77717.52071243525	-39017.16889864206	-2177.464632332325	-51261.536876022816	-2753.7705796957016	-11552.636405944824	-10959.841571748257	-23245.696879029274	-31849.870078384876	-22394.89667004347	-29171.53245538473	-22290.920851528645	-26183.180834054947	-17207.474234580994	-24837.210494995117	-24352.564226150513	-102095.63368314505	-22898.341071486473	-98393.88265794516	-28847.010806381702	-22280.040045142174	-22036.132333755493	-28904.17765647173	-75498.0719872117	-22642.984097123146	-22489.630772411823	-22199.84395313263	-14737.5407371521	-10973.043061971664	-18324.28576272726	-23265.649113357067	-14461.313680708408	-3028.475192427635
-4243.109060525894	-19719.244937181473	-57604.361182928085	-92150.98347383738	-20328.62882590294	-117681.73436808586	-2692.0849672555923	-2280.000758588314	-12284.818954467773	-24179.216406285763	-2243.488024711609	-10282.989978969097	-12508.666645050049	-2223.2609713077545	-27371.311425328255	-76505.69490367174	-92133.16319483519	-2331.7274856567383	-19779.800274848938	-40370.53219819069	-24667.98831808567	-23297.235772132874	-65573.17542141676	-77825.32371383905	-39205.75626194477	-2181.5268061757088	-51156.23330283165	-2778.7451589107513	-11482.552822113037	-10909.415377557278	-23255.597354650497	-31804.06959939003	-22312.96783465147	-29226.04563087225	-22260.284927904606	-26247.51262396574	-17150.016764640808	-24871.038715422153	-24376.928503870964	-102283.26034927368	-24564.460773587227	-99075.46909445524	-28494.63713979721	-22219.220168948174	-22213.892743229866	-28769.41646295786	-75429.65043389797	-22624.50727444887	-22474.57036614418	-23700.54164457321	-14725.059181213379	-11006.495221853256	-18240.265944838524	-23288.199873805046	-14419.235017359257	-2922.9711697101593
