-26249.67269027233	-34880.60408306122	-54455.90255820751	-11003.318300962448	-11384.948675096035	-4612.453978419304	-52736.625051021576	-55083.95727264881	-1281.6264083385468	-5907.083889722824	-52419.993412435055	-46511.36842358112	-12666.45755046606	-54405.598527908325	-1094.7798703312874	-32529.719995737076	-53391.06649106741	-24985.26649940014	-56770.09419071674	-5605.794396221638	-17652.264226794243	-13147.77509713173	-17209.76844161749	-23140.249677062035	-6521.634349882603	-1020.6032075881958	-7184.595084965229	-1414.1992658376694	-14317.748568594456	-1903.504125893116	-8072.011721372604	-6027.430001676083	-8161.03510761261	-54877.89453852177	-1644.8909341692924	-26277.798299491405	-29511.340004622936	-12801.70567804575	-3359.3591329455376	-2794.3890147209167	-46222.25121229887	-1569.9302623271942	-14212.185639858246	-18456.8561116457	-14877.787655770779	-53588.343984127045	-18178.43777936697	-42254.248414993286	-37711.64868283272	-38793.64018189907	-44072.243773937225	-42666.14367121458	-36384.86416745186	-6779.111997663975	-5002.4957010746	-32808.292915046215	-6350.974300503731	-1561.993814766407
-26140.57458436489	-34898.41708779335	-54326.492781698704	-10993.951699197292	-11213.336620628834	-4708.846267819405	-52673.60938489437	-55149.22279304266	-1140.503737270832	-5873.316557466984	-52295.73586410284	-46116.60727977753	-11698.61737024784	-54131.14461487532	-1030.647944688797	-30079.54822307825	-53160.722662985325	-24699.38919377327	-56631.566996097565	-5582.750331878662	-18396.589150488377	-13031.597094118595	-16876.293835282326	-23180.213698267937	-6000.169247031212	-849.8170310854912	-6395.623992085457	-1083.4417107105255	-15540.286521732807	-2008.1466640233994	-7504.636185765266	-5597.493799865246	-8164.332582473755	-54727.886929214	-1791.709697663784	-26284.654568374157	-29440.97720193863	-12788.631594538689	-3554.7729321718216	-2841.700344622135	-45979.62237024307	-1706.217069864273	-13634.93793874979	-17488.578609585762	-14238.009231626987	-53479.71112573147	-18789.921879649162	-42289.42055094242	-37686.16310918331	-38950.664560735226	-44003.0735989809	-42561.70031803846	-36418.89268422127	-6794.5527039170265	-4911.703366994858	-32766.225643455982	-6785.903798997402	-1555.0794783830643
-26000.801468849182	-34686.93273335695	-54087.82873618603	-11043.22971624136	-11145.49801403284	-4721.945083737373	-52459.406265079975	-54891.73060786724	-1202.5762320160866	-5846.444471895695	-52029.040551900864	-45862.576050281525	-11841.279985070229	-53817.26961493492	-1070.153370141983	-29844.267319262028	-52910.332038104534	-24571.529038012028	-56292.816996097565	-5554.010738372803	-18306.916129767895	-12960.90098875761	-16740.53842550516	-23037.261573314667	-6041.359699606895	-887.8183814883232	-6445.85092651844	-1133.2170746326447	-15383.853756189346	-2072.9342311024666	-7563.322677254677	-5638.845637023449	-8122.931833267212	-54478.808804214	-1905.5948969125748	-26134.06081390381	-29281.110192239285	-12715.382895708084	-3756.4875195026398	-2989.1449407935143	-45737.80212968588	-1790.6614095568657	-13556.292485237122	-17365.502109646797	-14151.609737217426	-53236.33612573147	-18665.3375557065	-41993.576801240444	-37463.77252948284	-38694.04757523537	-43747.745494663715	-42317.309720516205	-36254.29411792755	-6757.828994810581	-4877.00166529417	-32603.02264612913	-6760.339162766933	-1638.2912660241127
-25890.126255333424	-34561.86232328415	-53779.06797236204	-10929.985453367233	-10750.513507962227	-4567.255947351456	-52083.78127712011	-54400.98841351271	-1262.4659670591354	-5847.500490009785	-51702.43103706837	-45687.09319859743	-11856.014797568321	-53238.95269685984	-1239.9825227856636	-29924.26748985052	-52438.64457845688	-24438.82858979702	-56086.96880352497	-5508.253372967243	-17366.45065075159	-12976.801169753075	-18425.913122177124	-22883.902425944805	-5889.021161258221	-1114.2795897126198	-6267.062777817249	-1598.1188428997993	-15604.560167133808	-2241.094942986965	-7226.2742829322815	-5402.573788762093	-8010.449762642384	-54117.91857302189	-1901.0289531946182	-25951.796330928802	-29198.38418740034	-12628.601636469364	-3890.7774999141693	-2279.6653460860252	-45313.795345366	-1827.7074890732765	-14271.684176325798	-19113.845524191856	-15005.951796293259	-52857.195485532284	-18194.318015813828	-41879.70218169689	-37315.26140034199	-38324.33121830225	-43389.048502504826	-42014.919138133526	-36108.14125198126	-6744.415510714054	-4903.093746006489	-32446.09450930357	-6323.3863959908485	-1691.877851009369
-25825.163261055946	-34470.61874395609	-53654.401343524456	-10946.288705825806	-10675.594125926495	-4419.778291046619	-51767.34379941225	-54188.02058404684	-1277.5268231630325	-5766.105941295624	-51367.99334394932	-45597.173399567604	-11354.410981833935	-53163.48746085167	-1221.5135620236397	-30183.810977578163	-52208.87891340256	-24508.389722406864	-55904.53924280405	-5482.674332439899	-17456.69497579336	-12930.09456384182	-17002.35773217678	-22860.17662501335	-6941.101641476154	-1103.0117787718773	-7370.431229233742	-1412.5570824742317	-13593.151156842709	-2058.471627175808	-8549.163686037064	-6409.205974876881	-8017.283279180527	-53812.739012897015	-1886.8701677918434	-25970.591359853745	-29192.982863247395	-12610.358351886272	-3790.473934173584	-2869.5901759266853	-45149.068774044514	-1634.516003727913	-14281.832592487335	-19049.322015225887	-14955.578899085522	-52665.531485676765	-18240.706526637077	-41856.67281991243	-37231.840696036816	-38236.21975928545	-43350.6807205677	-41874.89339262247	-35942.56516069174	-6733.867104113102	-4829.859231173992	-32431.87488847971	-6232.270063698292	-1785.5302548408508
-25659.036264121532	-34162.954208254814	-53295.660406291485	-10773.145226597786	-10534.43593019247	-4442.538927733898	-51568.11756271124	-53833.800955712795	-1407.979692518711	-5772.084357023239	-51127.660738408566	-45156.507981300354	-14279.638977229595	-52770.445064783096	-1295.1270416378975	-29345.847414135933	-52069.98854750395	-24183.242398262024	-55448.945803403854	-5480.126455128193	-17314.30112630129	-12742.544738709927	-16465.58955693245	-22691.171188533306	-5790.2278044223785	-1221.0016379356384	-6216.740768671036	-1726.70270216465	-15836.628388524055	-2505.2150003910065	-7094.692776143551	-5305.637493491173	-8072.672576665878	-53516.371197879314	-2168.457244992256	-25705.28401631117	-28871.05941748619	-12476.993481874466	-4241.042750656605	-3339.8779793977737	-44598.74044132233	-1886.8457626700401	-14193.2263058424	-18889.491731643677	-14776.666848063469	-52336.53917777538	-18023.057793974876	-41245.43437296152	-36893.361485660076	-37956.72457885742	-42757.2735144496	-41339.12802040577	-35540.85000181198	-6672.113990783691	-4822.377512991428	-32248.763164401054	-6214.627990365028	-1796.1273159980774
-25576.251383125782	-34222.753278791904	-53352.84036004543	-10850.888114154339	-10708.368444442749	-4541.575153529644	-51402.51566839218	-53781.60639774799	-1342.587658405304	-5757.501134693623	-51048.03247523308	-45189.72387546301	-11521.373565554619	-52627.74965125322	-1240.9250615239143	-29753.565990567207	-51809.0117713213	-24282.319775521755	-55671.7892511487	-5464.344078838825	-17180.540026843548	-12927.608708620071	-18493.818099796772	-22635.80213779211	-6926.474714398384	-1158.4620505571365	-7365.453284859657	-1534.6263694763184	-13664.42707413435	-2082.5555323958397	-8631.263859510422	-6384.972122430801	-7967.351236879826	-53477.79411703348	-1978.1545245051384	-25796.081722021103	-28957.91823065281	-12519.858173966408	-3989.495068848133	-2341.596165716648	-44886.05535554886	-1828.1772766709328	-13289.814427912235	-17025.165185451508	-13851.036612272263	-52310.20334416628	-18111.835400104523	-41585.36805611849	-36912.2733207345	-37909.461255431175	-42972.672084867954	-41499.14064455032	-35612.12347173691	-6666.057599127293	-4803.519856095314	-32109.578660964966	-6235.47036588192	-1886.5417883992195
-25559.333065509796	-34095.5595086813	-52982.81336277723	-10717.764295399189	-11019.788537681103	-4612.353408932686	-51312.171885192394	-53851.449358046055	-1367.0994227528572	-5755.253935396671	-50998.06401407719	-45002.390427172184	-11428.15918803215	-52775.9102537632	-1203.0140931606293	-29753.702797830105	-51887.82423275709	-24065.354126751423	-55328.10606533289	-5460.825733184814	-18145.661120712757	-12706.806358933449	-16610.03070831299	-22674.443444788456	-5753.070428669453	-1021.0050269961357	-6130.081278204918	-1334.8881147503853	-15326.164035975933	-1660.4538091421127	-7154.526269972324	-5396.070773780346	-8015.270273804665	-53504.62130987644	-2094.6108062267303	-25662.476281046867	-28739.637101471424	-12496.68544459343	-4300.702897429466	-3380.5902368426323	-44815.35678935051	-1968.7647586464882	-13326.787334263325	-17108.088746130466	-13884.163308084011	-52265.828322291374	-18470.1934967041	-41326.83575886488	-36848.31434780359	-38036.57120293379	-42906.7768612504	-41540.20065128803	-35516.963874042034	-6636.368541777134	-4835.68298882246	-31966.031476199627	-6658.793771386147	-1835.2420618534088
-25618.637498378754	-34006.19355607033	-53050.80871349573	-10771.527428030968	-10914.339224278927	-4508.61587536335	-51436.046942174435	-53713.472840726376	-1526.7033017873764	-5777.713119029999	-50956.79032874107	-45067.27732127905	-11301.216269612312	-52827.07835108042	-1367.3420265316963	-32805.4381557703	-51952.918017327785	-24206.20737272501	-55218.351789832115	-5453.518055737019	-17357.121523737907	-12779.363426923752	-16711.489739835262	-22515.320980370045	-5788.2858110666275	-1230.5162518024445	-6341.078799962997	-1773.572952389717	-15768.354004919529	-2524.51487493515	-7029.1156831383705	-5305.9846549630165	-7919.756255865097	-53549.363380908966	-2106.375242292881	-25545.447868525982	-28743.496234714985	-12456.889752209187	-4297.983358979225	-3405.0274145007133	-44574.63110721111	-1929.255021393299	-14095.836963832378	-18965.85625165701	-14811.314175784588	-52219.976845026016	-17970.583283483982	-41197.25732755661	-36759.615502655506	-37821.513656497	-42897.73910576105	-41572.45359289646	-35551.071449398994	-6644.489215910435	-4910.109578251839	-31970.936150074005	-6217.907350599766	-1932.7017872333527
-25503.062436640263	-33990.34580588341	-52935.32102620602	-10701.288965284824	-11042.783283293247	-4688.493176817894	-51350.4609478116	-53771.83235299587	-1414.3925385475159	-5746.039779484272	-51034.6500235796	-45053.975602805614	-12075.174520254135	-52878.332310557365	-1194.9493172168732	-28961.727695703506	-51925.84770011902	-24090.736829817295	-55286.88754457235	-5470.673622131348	-17978.431669831276	-12724.081577062607	-16463.303125560284	-22603.15878123045	-6162.420902609825	-1034.8857983350754	-6600.659362912178	-1296.131783246994	-14813.793639183044	-2268.13908547163	-7741.546283006668	-5787.071616113186	-7976.37248134613	-53344.12130564451	-2139.672585129738	-25647.047632157803	-28714.724092781544	-12477.654016673565	-4329.62686675787	-3443.2429817914963	-44984.80310726166	-1932.6138508319855	-13816.358049094677	-17917.60541534424	-14503.057848274708	-52146.99242210388	-18270.973841667175	-41162.889720499516	-36690.491536557674	-37918.30567377806	-42923.750390946865	-41495.84938633442	-35487.323552429676	-6619.555318892002	-4823.271164298058	-31931.75824558735	-6635.409082353115	-1865.029419183731
-25410.124386191368	-33915.08874309063	-52994.09942281246	-10677.74463492632	-10567.210248708725	-4564.335790216923	-51203.28943169117	-53427.38676941395	-1473.0405277609825	-5763.479550421238	-50807.699869692326	-44749.05845719576	-14446.60156095028	-52234.70725518465	-1314.5385411381721	-28915.602427124977	-51670.12140542269	-23957.172451376915	-55216.195811748505	-5461.796201527119	-17038.146177351475	-12740.058883488178	-17957.04992455244	-22466.796701312065	-5775.600877344608	-1276.4519097208977	-6211.762824296951	-1848.7719891667366	-15907.904305815697	-2529.298905611038	-7176.792949616909	-5281.4036410450935	-8022.740534365177	-53181.42630201578	-2259.741601705551	-25530.774378478527	-28635.994784891605	-12386.493303954601	-4440.063885331154	-2811.8839691877365	-44335.72702282667	-2080.50703561306	-13201.2081412673	-16865.334901869297	-13672.12456125021	-51981.2110362649	-17894.18666744232	-40974.129609167576	-36573.79411035776	-37629.96607500315	-42379.26487874985	-40963.37527233362	-35210.40831285715	-6604.304485797882	-4796.03813791275	-31926.46693688631	-6217.8282925486565	-1897.138849556446
-25369.72562044859	-33758.32809090614	-52749.24773001671	-10676.1268363595	-10947.113542795181	-4630.4127378463745	-51071.218811154366	-53307.05865442753	-1591.7641370296478	-5769.108312427998	-50636.829460024834	-44659.827797174454	-11468.178853332996	-52291.34054148197	-1386.753526031971	-32375.193168759346	-51553.050875246525	-23980.1374258399	-54985.601798176765	-5435.187802135944	-17080.966574788094	-12776.877571702003	-18202.950107455254	-22290.946493148804	-5773.658883988857	-1285.9665235877037	-6336.100855588913	-1895.6422393918037	-15839.62992221117	-2548.598780155182	-7111.215856611729	-5281.750802516937	-7869.824213564396	-53214.41848504543	-2197.659599006176	-25370.93823069334	-28508.4316021204	-12366.389574289322	-4497.004493653774	-2877.033404290676	-44311.61768871546	-2122.916294336319	-13103.818799257278	-16941.69942188263	-13706.771888971329	-51864.64870351553	-17841.712156951427	-40925.952563762665	-36440.04812735319	-37494.75515264273	-42519.7304700613	-41196.700844824314	-35220.629760444164	-6576.679710924625	-4883.770203173161	-31648.63992255926	-6221.107652783394	-2033.7133207917213
-25345.16139191389	-33823.84516376257	-52869.43279397488	-10694.047887384892	-10492.290866672993	-4416.8581339120865	-50886.85195398331	-53214.41893994808	-1488.1013838648796	-5682.085001707077	-50473.26217657328	-44659.13865816593	-13944.997745215893	-52159.24201917648	-1296.0695803761482	-29175.14591485262	-51440.355740368366	-24026.73358398676	-55033.766251027584	-5436.217160999775	-17128.390502393246	-12693.352277576923	-16533.494534552097	-22443.07090038061	-6827.681357562542	-1265.1840987801552	-7315.131275713444	-1663.210228741169	-13896.495295524597	-2346.675589799881	-8499.682352721691	-6288.035827159882	-8029.57405090332	-52876.24674189091	-2245.5828163027763	-25549.56940740347	-28630.59346073866	-12368.25001937151	-4339.7603195905685	-3401.8087990283966	-44171.000451505184	-1887.3155502676964	-13211.356557428837	-16800.811392903328	-13621.751664042473	-51789.54703640938	-17940.57517826557	-40951.10024738312	-36490.37340605259	-37541.85461598635	-42340.897096812725	-40823.34952682257	-35044.83222156763	-6593.75607919693	-4722.803623080254	-31912.24731606245	-6126.7119602561	-1990.791253387928
-25270.35127067566	-33703.60438865423	-52755.435377299786	-10727.022651970387	-10499.371642112732	-4577.4346061348915	-50989.086311876774	-53169.89458423853	-1535.113022506237	-5736.607464849949	-50541.00455749035	-44495.02722769976	-14589.264175772667	-51920.832255244255	-1354.0439665913582	-28680.321523308754	-51419.7307805419	-23829.312295615673	-54877.445811748505	-5433.056608021259	-16948.473156630993	-12669.362778127193	-17821.294514775276	-22323.844576358795	-5816.791329920292	-1314.4532601237297	-6261.989758729935	-1898.5473530888557	-15751.471540272236	-2594.0864726901054	-7235.479441106319	-5322.755478203297	-7981.339785158634	-52932.34817701578	-2373.626800954342	-25380.18062400818	-28476.12777519226	-12313.244605123997	-4641.778472661972	-2959.3285653591156	-44093.90678226948	-2164.9513753056526	-13122.562687754631	-16742.258401930332	-13585.725066840649	-51737.8360362649	-17769.60234349966	-40678.2858594656	-36351.40353065729	-37373.34908950329	-42123.93677443266	-40718.98467481136	-35045.809746563435	-6567.580776691437	-4761.336436212063	-31763.26393955946	-6192.263656318188	-1980.3506371974945
-25304.762626171112	-33667.08451157808	-52624.58110117912	-10692.430088818073	-10872.194160759449	-4482.935081541538	-50754.7813334465	-53094.09082496166	-1606.824993133545	-5687.713763713837	-50302.391766905785	-44569.90799814463	-10966.57503759861	-52215.875305473804	-1368.284565269947	-32634.736656486988	-51323.2852101922	-24049.698558449745	-54803.172237455845	-5409.608761608601	-17171.210899829865	-12730.170965790749	-16779.39471745491	-22267.22069221735	-6825.739364206791	-1274.6987126469612	-7439.469307005405	-1710.0804789662361	-13828.22091192007	-2365.9754643440247	-8434.10525971651	-6288.382988631725	-7876.657730102539	-52909.23892492056	-2183.500813603401	-25389.733259618282	-28503.030277967453	-12348.14628970623	-4396.700927913189	-3466.958234131336	-44146.89111739397	-1929.7248089909554	-13113.967215418816	-16877.17591291666	-13656.398991763592	-51672.98470366001	-17888.100667774677	-40902.92320197821	-36356.62742304802	-37406.64369362593	-42481.36268812418	-41056.67509931326	-35055.053669154644	-6566.131304323673	-4810.535688340664	-31634.4203017354	-6129.991320490837	-2127.3657246232033
