-21861.586071133614	-6360.83815908432	-17780.208573758602	-8072.283135950565	-12817.495132446289	-6013.836227297783	-6389.2934047579765	-8194.58755159378	-7310.332318365574	-7119.988211631775	-7178.641996622086	-6569.064629197121	-19387.448556542397	-15257.762355268002	-8505.917153596878	-13818.245566666126	-11059.7191593647	-10066.655050992966	-3038.3780632019043	-6386.246639072895	-7530.66444170475	-11996.823909759521	-5565.283416748047	-6426.751162409782	-7280.735764801502	-7840.545478343964	-6373.490619897842	-7432.415737748146	-23811.08014422655	-23097.775820732117	-20754.466462612152	-7392.728823423386	-18850.370169103146	-8079.649118721485	-19582.020425200462	-20521.44008564949	-5072.243612408638	-4246.543258666992	-4369.115783691406	-13984.118001937866
-21702.16714644432	-6725.493317723274	-17164.112732112408	-7422.962469935417	-13120.565311431885	-6038.923078179359	-6086.501088440418	-6778.820295751095	-6185.386738359928	-6481.690787494183	-7671.067899048328	-6541.7300106287	-18796.431298732758	-14239.02619421482	-11863.318847715855	-13349.584832847118	-12157.766109585762	-15771.52662795782	-12020.36267453432	-5862.776819765568	-6850.794152081013	-12811.207790374756	-4376.636853098869	-5176.28745418787	-6341.34079092741	-7177.820572197437	-5928.50738298893	-6441.213454186916	-22843.056687176228	-22007.884816229343	-20006.247580587864	-6108.2322726249695	-17942.82713109255	-6625.89099997282	-18842.1964097023	-20136.96668088436	-4733.310957074165	-4800.504230499268	-5409.8877029418945	-14405.616165161133
-21669.757939994335	-6837.882578015327	-17635.787977695465	-7903.912204682827	-12891.687232971191	-5323.66698461771	-6384.627849042416	-8165.062092721462	-7260.077201008797	-7048.967076480389	-7651.605015099049	-6614.9648686647415	-19153.696784734726	-15313.828467786312	-8288.096895575523	-13874.601130783558	-10916.585664868355	-9892.21826595068	-2957.7666276097298	-6331.737076997757	-7415.612194120884	-12057.007289886475	-5504.723011016846	-6348.841312408447	-7253.049715042114	-7756.784639656544	-6318.035226047039	-7342.7419202923775	-23569.131299316883	-22813.432129323483	-20486.681481540203	-7351.233255982399	-18598.342118680477	-8107.901384115219	-19337.957627892494	-20253.300773382187	-5053.8914967775345	-4218.2979736328125	-4404.0856857299805	-14041.9058303833
-21316.651498138905	-6556.162351369858	-17400.61981767416	-7747.375744104385	-12906.081649780273	-5889.875247061253	-6198.4983694553375	-6737.615722596645	-6112.2069954276085	-6413.5486280322075	-7263.280411243439	-6439.744916021824	-18837.14791959524	-15435.60605186224	-7985.313259541988	-13976.707852303982	-10660.075788915157	-9332.015955924988	-2517.2305295467377	-6137.505281150341	-7410.891871988773	-12206.113426208496	-4333.738765716553	-4814.314586281776	-6637.632822930813	-7560.813790917397	-6178.487127482891	-7194.671683251858	-23156.54343408346	-22484.39260673523	-20171.523592054844	-7046.57210534811	-18322.874820947647	-7890.8856501579285	-18934.212631762028	-20114.59561830759	-5029.512991070747	-4692.413391113281	-5320.962886810303	-14157.058895111084
-20942.45315080881	-6102.519991695881	-17071.338344991207	-7727.982002437115	-13002.130172729492	-5092.366239607334	-6226.001044511795	-7955.055435657501	-7088.441404700279	-6888.569041550159	-6825.528804063797	-6296.120464920998	-18594.662798523903	-15500.80285781622	-7860.801386654377	-14033.89274674654	-10579.901739895344	-9303.577576518059	-2645.068637430668	-6110.701133072376	-7203.763824880123	-12252.745475769043	-5425.477851867676	-6249.155109524727	-7015.5282019376755	-7506.468621134758	-6130.070510447025	-7159.100945353508	-22901.40130621195	-22170.498842418194	-19853.670873343945	-7104.571353018284	-18036.521711349487	-7812.598485887051	-18734.210316598415	-19636.129930257797	-4970.452486157417	-4072.157356262207	-5320.586387634277	-14239.99383354187
-20443.09191673994	-5925.058594584465	-16650.18686914444	-7579.673907339573	-13143.49528503418	-5654.604753851891	-5978.471199691296	-7713.543724536896	-6887.3512788414955	-6678.786749482155	-6703.170439362526	-6150.845999479294	-18149.585648715496	-15636.017011106014	-7722.223291993141	-14173.277854263783	-10256.69629240036	-9061.608199298382	-2504.707812488079	-5999.668689191341	-7115.745767354965	-12314.198429107666	-5323.506675720215	-6050.297417879105	-6866.037211060524	-7357.454468667507	-5996.44317907095	-7036.7451149225235	-22277.020917356014	-21645.692109644413	-19436.58943659067	-6997.3206751942635	-17669.52824318409	-7648.358138144016	-18331.37096196413	-19228.970037937164	-4805.31406223774	-4582.076301574707	-4176.706359863281	-14346.839231491089
-20469.758724927902	-6433.31995010376	-16640.185905635357	-7461.971354484558	-13332.679931640625	-5723.6327385902405	-5960.668222546577	-7628.48287320137	-6768.905543863773	-6605.741383671761	-7146.424283862114	-6206.593639135361	-18125.046323537827	-15618.631602704525	-7718.39708250761	-14170.648793041706	-10213.879854738712	-9060.845228433609	-2498.5821902751923	-5928.194924890995	-7100.611184060574	-12963.890121459961	-4927.855502128601	-5856.025994896889	-6829.63379830122	-7312.554920554161	-5917.6243861317635	-6963.192805767059	-22268.973880827427	-21535.293584764004	-19369.2346342206	-7055.218866229057	-17571.053145945072	-7654.99549305439	-18187.147075653076	-19197.275632858276	-4524.189169049263	-4609.594329833984	-5356.93302154541	-14750.990567207336
-19006.644552707672	-6082.932788610458	-15536.903319716454	-7010.35433280468	-13464.825691223145	-4718.959371805191	-5694.4603317976	-7299.882883012295	-6475.8206587433815	-6282.6620844602585	-6746.230997920036	-5837.741230368614	-16871.12308269739	-16012.526799619198	-6801.605022966862	-14513.293381512165	-9422.530493199825	-7913.137250423431	-1905.8770864605904	-5606.59670239687	-6598.516059815884	-12677.85425567627	-5048.798480987549	-5710.990724682808	-6444.673652470112	-6845.986378848553	-5603.693977534771	-6546.52758616209	-20811.862602710724	-20130.89271992445	-17985.853922963142	-6540.700419127941	-16356.627343595028	-7246.071326851845	-16971.492279171944	-17823.83864736557	-4629.589265942574	-3817.29052734375	-5043.501884460449	-14728.959045410156
-18971.747228980064	-6066.761299073696	-15472.187255740166	-7002.8963141441345	-13451.794467926025	-5318.03631144762	-5534.154229879379	-7248.992858469486	-6429.3307428359985	-6229.488297879696	-6732.21300894022	-5812.761413216591	-16895.102155029774	-16023.356082379818	-6814.65350073576	-14540.686695873737	-9331.66187041998	-7865.118345141411	-1838.027582168579	-5525.712909042835	-6665.371243536472	-12789.023529052734	-5033.753972887993	-5645.814149677753	-6415.144598066807	-6792.659235537052	-5596.161473214626	-6556.231676101685	-20676.340523183346	-20118.782480061054	-17888.873344659805	-6151.3952922821045	-16226.316869080067	-5580.966028153896	-16945.53147882223	-17883.354523301125	-4600.730253338814	-4345.2363357543945	-4997.741611480713	-14726.867393493652
-18507.2833186388	-5905.4713914990425	-15115.751843869686	-6862.046237707138	-13606.190803527832	-5281.1978860497475	-5446.9304869771	-7058.371171891689	-6274.730532884598	-6072.879792392254	-6623.872633218765	-5692.46676492691	-16426.045932888985	-16147.740952908993	-6663.026928305626	-14652.678489029408	-9099.325045704842	-7671.167873203754	-1765.5162615180016	-5495.564258515835	-6510.498002290726	-12739.307209014893	-4946.827304840088	-5512.133033037186	-6295.18266159296	-6696.972226381302	-5470.066646158695	-6424.171755731106	-20187.48221385479	-19606.08598715067	-17568.77248620987	-6433.449741303921	-15989.63387542963	-7081.83097910881	-16568.65292453766	-17416.678755044937	-4464.450842022896	-4327.20947265625	-3899.621856689453	-14835.804443359375
-17779.978529453278	-5170.108805179596	-14551.302211165428	-6686.116035461426	-13716.633743286133	-5049.8971410393715	-5288.30368244648	-6848.364514827728	-6103.09473657608	-5912.481757462025	-5797.796422183514	-5373.6223611831665	-15867.011946678162	-16334.7153429389	-6235.7314193844795	-14811.97010499239	-8762.64112073183	-7082.527183771133	-1452.8182713389397	-5274.528314590454	-6298.649633049965	-12935.045394897461	-4867.582145690918	-5412.446830153465	-6057.661148488522	-6446.656207859516	-5282.1019305586815	-6240.530780792236	-19519.752220749855	-18963.15270024538	-16935.76187801361	-6186.787838339806	-15427.81346809864	-6786.528080880642	-15964.90561324358	-16799.507911920547	-4381.011831402779	-4181.0688552856445	-4816.12255859375	-15033.892446517944
-17662.506872177124	-5087.750458240509	-14257.935880541801	-6601.199732124805	-13899.491653442383	-4295.72201192379	-5291.761182129383	-6801.2085345983505	-6083.422465085983	-5896.321859240532	-5800.81799942255	-5337.55449962616	-15525.95032465458	-16430.338891983032	-7367.234707295895	-14903.346846938133	-9215.157632946968	-9029.579814255238	-5148.404948294163	-5323.669457554817	-6121.710263490677	-12972.664966583252	-4801.386577606201	-5385.520299196243	-6052.184356331825	-6400.222729384899	-5277.778392136097	-6106.339027404785	-18956.770976781845	-18412.35857617855	-16618.808978676796	-6102.712929189205	-15063.123640239239	-6702.7876135110855	-15725.652083456516	-16393.725031137466	-4244.736593365669	-3595.489486694336	-3644.2900161743164	-15112.713015556335
-17588.150398314	-5647.153224110603	-14406.881615102291	-6517.745104193687	-13790.825843811035	-4359.727898359299	-5283.638126730919	-6818.83905595541	-6052.839619219303	-5841.460622310638	-6270.759440660477	-5419.522600650787	-15633.260174870491	-16390.78145545721	-6017.911161363125	-14868.325669109821	-8619.507626235485	-6908.0903987288475	-1372.2068357467651	-5220.018752515316	-6183.597385466099	-12995.228775024414	-4807.021739959717	-5334.53698015213	-6029.975098729134	-6362.895369172096	-5226.646536707878	-6150.856963336468	-19277.803375840187	-18678.809008836746	-16667.976896941662	-6145.292270898819	-15175.785417675972	-6814.780346274376	-15720.842815935612	-16531.368599653244	-4362.659715771675	-4152.823570251465	-4851.092460632324	-15091.680274963379
-17262.66408574581	-5586.3011665940285	-14146.888890504837	-6461.097594439983	-13853.329109191895	-5035.721746683121	-5167.585174798965	-6674.235789239407	-5913.455030143261	-5747.776262521744	-6193.970173299313	-5333.46175634861	-15381.33513867855	-16468.184628903866	-5960.228917300701	-14936.338452160358	-8408.292741000652	-6697.13370937109	-1247.2969710826874	-5157.001833796501	-6108.32054233551	-13042.779655456543	-4732.679515838623	-5250.736189842224	-5901.505152761936	-6269.264975249767	-5132.77283847332	-6023.628044426441	-18964.272744119167	-18375.63028883934	-16385.82195365429	-6018.325052678585	-14928.761026263237	-6651.291902422905	-15452.83703905344	-16279.686676740646	-4307.078161358833	-3590.6689834594727	-4731.447479248047	-15160.136428833008
-17076.578352868557	-5442.694969713688	-13540.794012367725	-5929.47948127985	-13967.214641571045	-4991.780612826347	-4882.595835626125	-5343.529384732246	-4906.955185115337	-5182.524204194546	-6243.142231225967	-5250.379498124123	-14814.857206046581	-15466.833876252174	-9321.456820905209	-14470.306779563427	-9549.156128883362	-12402.768257200718	-10235.40720462799	-4705.00577878952	-5443.584836006165	-13207.471843719482	-3939.6841257810593	-4194.543904602528	-4998.513591647148	-5651.439617216587	-4766.608394503593	-5105.978070020676	-18004.29632359743	-17396.137809216976	-15704.957874000072	-4675.930310845375	-14119.693085491657	-5190.896428763866	-14857.236909866333	-15926.907677054405	-4249.270399212837	-4117.111927032471	-4591.992736816406	-15177.483256340027
-15844.169931352139	-5150.521602094173	-13016.867185890675	-5968.488365828991	-14179.329261779785	-4676.490273237228	-4756.762969732285	-6193.191962182522	-5490.473990619183	-5306.574800372124	-5718.498616039753	-4915.243126630783	-14143.47223085165	-16846.43928474188	-5176.535055696964	-15291.370739758015	-7605.269874036312	-5692.086857676506	-713.6267203688622	-4770.4238839149475	-5693.401867985725	-13360.154174804688	-4490.902774810791	-4874.282445311546	-5486.806599020958	-5786.173965573311	-4755.725397646427	-5627.957421600819	-17430.21351724863	-16923.546577751637	-15067.944927632809	-5622.916904449463	-13747.919100344181	-6220.000921845436	-14202.187575817108	-14987.21662902832	-4040.148611187935	-3926.2020263671875	-4539.038055419922	-15522.85765838623
-13704.889860928059	-4284.443613767624	-11068.226564526558	-5358.433353483677	-14673.768592834473	-3795.879067838192	-4408.006248652935	-5516.208152770996	-4921.832050442696	-4674.184449315071	-4836.072038590908	-4233.369752585888	-12085.528824687004	-16294.673466980457	-6409.725979268551	-15184.250835418701	-7384.179999947548	-8228.394828677177	-5703.58398348093	-4373.842577457428	-5056.764684438705	-13595.822673797607	-4577.732303619385	-4949.427889108658	-5080.99169844389	-5205.239609718323	-4233.606734991074	-5129.031790077686	-14930.595784068108	-14370.445872843266	-13022.876147389412	-5156.10034006834	-11746.062605917454	-5883.549997270107	-12274.013707220554	-12750.960647940636	-3610.3241922855377	-3211.041576385498	-3303.7090072631836	-15978.635097503662
-11604.096786081791	-4037.0542204380035	-9157.04138058424	-4150.592103004456	-15240.462253570557	-3778.395639002323	-3440.8604359030724	-4799.105624318123	-4285.2221803069115	-4075.550376534462	-4698.360436022282	-3725.877708733082	-10121.18151730299	-16877.667109131813	-6512.6786170601845	-15784.96966701746	-6494.350214004517	-8762.839158952236	-8431.803395450115	-3337.9243815541267	-3726.0948320031166	-14361.512592315674	-4096.848134875298	-4254.5117636322975	-3847.6873677372932	-3876.7997918725014	-3343.8466646671295	-3539.2638083696365	-12277.9664067626	-11835.291780233383	-10601.379209578037	-3252.2751099467278	-9544.737364888191	-3520.011700451374	-10125.211853921413	-10799.528687775135	-3259.9060193300247	-3350.900562286377	-3810.0679054260254	-16543.282019615173
-9901.110265433788	-3380.8022792339325	-8104.580063462257	-3948.1482236385345	-15649.829200744629	-3275.138432741165	-3132.3555901050568	-4174.165851414204	-3701.1985087394714	-3548.022626042366	-3788.413794219494	-3179.453523039818	-8792.186054944992	-18474.673650741577	-3196.4765037298203	-16799.517090678215	-4746.470595419407	-3439.0080798864365	-2165.0734900832176	-3258.251833796501	-3794.252172291279	-14700.920631408691	-3410.8869705200195	-3372.7970472574234	-3715.0866908431053	-3769.129813015461	-3189.0920308232307	-3778.9811695218086	-10728.314491212368	-10482.86690211296	-9332.2554743886	-3810.5256437659264	-8532.806254148483	-4248.359992206097	-8827.163993954659	-9315.349603891373	-2890.130487561226	-3048.526710510254	-3502.1578826904297	-17082.63005542755
-8476.519488453865	-3120.814523458481	-6701.721310734749	-3116.184154689312	-15967.997047424316	-3136.849600791931	-2663.4691757559776	-3743.3047280311584	-3346.3654280900955	-3152.63687902689	-3684.6460431218147	-2828.359422147274	-7369.5515931248665	-17700.750311493874	-4874.560172021389	-16535.653710901737	-4767.95821762085	-6589.807671487331	-7307.402533650398	-2582.635356426239	-2754.1254564523697	-14932.643238067627	-3553.9969367980957	-3482.9800592660904	-2919.3493686914444	-2870.31452190876	-2503.4105890989304	-2610.9895538687706	-9031.839400827885	-8640.055877923965	-7780.450792551041	-2723.796722114086	-7066.339596152306	-4159.046594142914	-7381.86795091629	-7903.390793502331	-2699.324377179146	-2931.86625289917	-3351.3643493652344	-17339.27228450775
-7761.830195009708	-2514.724290907383	-6155.939442098141	-3338.0932112932205	-16144.268531799316	-2394.5272273421288	-2783.5988690257072	-3497.182042002678	-3132.5565685629845	-2915.6322749853134	-2905.987216770649	-2497.5801489949226	-6734.242648780346	-17922.907832980156	-4429.667427301407	-16692.3971863389	-4525.380721330643	-5975.316050887108	-7155.030753195286	-2861.6705273389816	-3157.614988744259	-14936.589130401611	-3497.7164993286133	-3447.942491054535	-3309.271790266037	-3188.195457160473	-2666.973368167877	-3280.0555379986763	-8228.696758031845	-7929.76619720459	-7287.186694145203	-3343.7090793848038	-6530.949759721756	-3911.909067630768	-6898.990125358105	-7079.093622803688	-2460.3060686588287	-2333.3662605285645	-2266.8288345336914	-17538.407494544983
-5943.493254184723	-2577.4954347610474	-4914.870747447014	-2705.381844997406	-16424.10614013672	-2775.295488655567	-2248.6006566286087	-2889.165469586849	-2539.608094096184	-2325.885216116905	-2823.6678333878517	-2075.268775999546	-5351.764554977417	-18339.008225739002	-2238.9677757024765	-17080.421079158783	-2915.4929624199867	-2637.8230943083763	-2720.252525269985	-2308.424953699112	-2729.3065932393074	-15324.078338623047	-3187.232696533203	-2936.704637169838	-2743.8940329551697	-2574.1466933488846	-2144.9203736782074	-2801.67393219471	-6702.1392984986305	-6440.954198777676	-5736.322643101215	-2863.9130546450615	-5215.745219826698	-3429.1223759651184	-5375.525617718697	-5672.585220694542	-2255.7180864810944	-2664.078800201416	-3161.576873779297	-17948.552137374878
-5472.915155053139	-2213.416861176491	-4386.336256802082	-2463.929081082344	-16621.35846710205	-2587.328621983528	-2065.928676724434	-1414.5631192326546	-1372.0656170248985	-1674.3068694472313	-2438.3648067712784	-1863.9809617996216	-4694.15406781435	-18556.409358859062	-3067.6874275803566	-17273.90454262495	-3111.4995986819267	-4024.6734147667885	-5975.303104162216	-2163.334300816059	-2547.646901547909	-15510.80404663086	-1950.0528831481934	-1375.2513800859451	-2123.000348687172	-2331.7423661351204	-2001.048736691475	-2519.411941766739	-5726.570189297199	-5561.120552122593	-5104.211854279041	-2475.1769948601723	-4575.588094234467	-3128.3661746382713	-4732.5270918011665	-5128.0971848368645	-2095.064342737198	-2552.614849090576	-2906.6215324401855	-18142.525771141052
-4599.355573654175	-1582.313104391098	-3635.9033082723618	-2296.2272443175316	-16858.772102355957	-2352.058128774166	-1845.901506960392	-2390.491121172905	-2147.2099004387856	-1939.5449908971786	-1878.2548348903656	-1575.0820452570915	-4006.5917969346046	-18756.820318102837	-2804.5974600315094	-17470.47454458475	-2708.1201021671295	-3754.2656581401825	-5962.780387103558	-2025.4977088570595	-2252.5007969141006	-15618.88904953003	-2939.8207931518555	-2611.2342116832733	-2351.404736816883	-2128.383043885231	-1819.0047882795334	-2361.4853734374046	-4847.047672569752	-4722.420055031776	-4369.277698814869	-2425.9255647063255	-3922.241516470909	-2885.838662624359	-4129.685422003269	-4242.471604466438	-1870.86541390419	-2442.277759552002	-1762.365005493164	-18332.306107521057
-4626.022381842136	-2090.5744599103928	-3625.902344763279	-2178.524691462517	-17047.956748962402	-2421.086113512516	-1828.0985298156738	-2305.4302698373795	-2028.7641654610634	-1866.4996250867844	-2321.5086793899536	-1630.8296849131584	-3982.052471756935	-18739.434909701347	-2800.7712505459785	-17467.845483362675	-2665.3036645054817	-3753.5026872754097	-5956.654764890671	-1954.023944556713	-2237.366213619709	-16268.580741882324	-2544.1696195602417	-2416.9627887010574	-2315.001324057579	-2083.483495771885	-1740.1859953403473	-2287.9330642819405	-4839.000636041164	-4612.021530151367	-4301.9228964447975	-2483.8237557411194	-3823.7664192318916	-2892.476017534733	-3985.461535692215	-4210.77719938755	-1589.7405207157135	-2469.7957878112793	-2942.591667175293	-18736.457443237305
-3162.9082096219063	-1740.1872984170914	-2522.6197588443756	-1726.9076697826385	-17180.102508544922	-1416.4127467274666	-1561.8906390666962	-1976.830279648304	-1735.6792803406715	-1543.4203258752823	-1921.315393447876	-1261.977276146412	-2728.1292309165	-19133.33010661602	-1883.97919100523	-17810.490071833134	-1873.9543029665947	-2605.794709265232	-5363.949661076069	-1632.4257220625877	-1735.271089375019	-15982.544876098633	-2665.1125984191895	-2271.9275184869766	-1930.041178226471	-1616.9149540662766	-1426.2555867433548	-1871.2678446769714	-3381.8893579244614	-3207.6206653118134	-2918.54218518734	-1969.3053086400032	-2609.3406168818474	-2483.5518513321877	-2769.8067392110825	-2837.340213894844	-1695.140617609024	-1677.491985321045	-2629.160530090332	-18714.425921440125
-3128.0108858942986	-1724.0158088803291	-2457.9036948680878	-1719.4496511220932	-17167.071285247803	-2015.489686369896	-1401.5845371484756	-1925.9402551054955	-1689.1893644332886	-1490.2465392947197	-1907.2974044680595	-1236.9974589943886	-2752.1083032488823	-19144.15938937664	-1897.027668774128	-17837.883386194706	-1783.0856801867485	-2557.7758039832115	-5296.100156784058	-1551.5419287085533	-1802.1262730956078	-16093.714149475098	-2650.0680903196335	-2206.750943481922	-1900.512123823166	-1563.587810754776	-1418.7230824232101	-1880.9719346165657	-3246.3672783970833	-3195.5104254484177	-2821.5616068840027	-1580.0001817941666	-2479.030142366886	-818.4465526342392	-2743.84593886137	-2896.8560898303986	-1666.2816050052643	-2205.4377937316895	-2583.4002571105957	-18712.33426952362
-2663.5469755530357	-1562.7259013056755	-2101.468282997608	-1578.5995746850967	-17321.46762084961	-1978.651260972023	-1314.3607942461967	-1735.3185685276985	-1534.5891544818878	-1333.6380338072777	-1798.957028746605	-1116.702810704708	-2283.0520811080933	-19268.544259905815	-1745.4010963439941	-17949.875179350376	-1550.748855471611	-2363.825332045555	-5223.58883613348	-1521.393278181553	-1647.2530318498611	-16043.997829437256	-2563.1414222717285	-2073.0698268413544	-1780.5501873493195	-1467.9008015990257	-1292.628255367279	-1748.912014245987	-2757.508969068527	-2682.8139325380325	-2501.4607484340668	-1862.0546308159828	-2242.3471487164497	-2319.3115035891533	-2366.9673845767975	-2430.180321574211	-1530.0021936893463	-2187.410930633545	-1485.280502319336	-18821.271319389343
-1936.2421863675117	-827.3633149862289	-1537.0186502933502	-1402.6693724393845	-17431.91056060791	-1747.350515961647	-1155.7339897155762	-1525.3119114637375	-1362.9533581733704	-1173.2399988770485	-972.8808177113533	-797.8584069609642	-1724.0180948972702	-19455.518649935722	-1318.1055874228477	-18109.16679531336	-1214.0649304986	-1775.184642612934	-4910.890845954418	-1300.3573342561722	-1435.4046626091003	-16239.736015319824	-2483.8962631225586	-1973.383623957634	-1543.0286742448807	-1217.58478307724	-1104.6635397672653	-1565.2710393071175	-2089.7789759635925	-2039.8806456327438	-1868.4501402378082	-1615.3927278518677	-1680.52674138546	-2024.0086053609848	-1763.2200732827187	-1813.0094784498215	-1446.5631830692291	-2041.2703132629395	-2401.781204223633	-19019.359322547913
-1744.4140552282333	-1304.4077339172363	-1392.5980542302132	-1234.2984411716461	-17506.102661132812	-1057.1812732815742	-1151.0684340000153	-1495.7864525914192	-1312.6982408165932	-1102.2188637256622	-1445.8438361883163	-843.758646428585	-1490.2663230895996	-19511.584762454033	-1100.285329401493	-18165.52235943079	-1070.9314360022545	-1600.7478575706482	-4830.279410362244	-1245.847772181034	-1320.3524150252342	-16299.919395446777	-2423.3358573913574	-1895.4737739562988	-1515.3426244854927	-1133.82394438982	-1049.208145916462	-1475.5972218513489	-1847.8301310539246	-1755.5369542241096	-1600.6651591658592	-1573.897160410881	-1428.4986909627914	-2052.260870754719	-1519.1572759747505	-1544.870166182518	-1428.2110674381256	-2013.0250282287598	-2436.751106262207	-19077.147150993347
-1418.9277426600456	-1243.5556764006615	-1132.605329632759	-1177.650931417942	-17568.605926513672	-1733.1751216053963	-1035.0154820680618	-1351.1831858754158	-1173.313651740551	-1008.5345039367676	-1369.0545688271523	-757.6978021264076	-1238.3412868976593	-19588.987935900688	-1042.6030853390694	-18233.535142481327	-859.7165507674217	-1389.7911682128906	-4705.369545698166	-1182.8308534622192	-1245.0755718946457	-16347.470275878906	-2348.9936332702637	-1811.6729836463928	-1386.8726785182953	-1040.1935504674911	-955.3344476819038	-1348.3683029413223	-1534.2994993329048	-1452.3582342267036	-1318.5102158784866	-1446.9299421906471	-1181.4742995500565	-1888.7724269032478	-1251.151499092579	-1293.1882432699203	-1372.6295130252838	-1450.8704414367676	-2317.1061248779297	-19145.603304862976
-0.43358826637268066	-807.7761119008064	-2.583625018596649	-685.0417028069496	-17894.606079101562	-1373.943648159504	-624.1932770013809	-870.139358818531	-750.3326122164726	-567.3330417871475	-893.5830115675926	-339.4791724085808	-0.4783790707588196	-19967.2425917387	-258.9092237353325	-18588.567430078983	-56.69368380308151	-384.74431651830673	-4171.699294984341	-796.2529035806656	-830.1568975448608	-16664.84479522705	-2107.2168922424316	-1435.219239115715	-972.174124777317	-557.1025407910347	-578.287006855011	-952.6976801156998	-0.24027246236801147	-0.27452313899993896	-0.633189857006073	-1051.521793961525	-0.6323736310005188	-1457.481446325779	-0.5020358562469482	-0.7181955575942993	-1105.6999628543854	-1786.4034843444824	-2124.6967010498047	-19508.3245344162
