-18667.31348413229	-13174.499160766602	-5390.274991810322	-5498.41645693779	-14389.648711442947	-6249.464530348778	-5255.890220463276	-14698.662700295448	-12913.871756851673	-1718.9111881256104	-4837.783977150917	-13267.911732316017	-16654.817920088768	-17781.14425075054	-4981.743975400925	-8166.692321240902	-4823.087669670582	-5125.16014778614	-14694.166780233383	-17703.078022003174	-11438.962833762169	-3219.8778381347656	-14131.01078826189	-4731.20182543993	-4713.1662130355835	-3066.98707562685	-15530.07213807106
-18321.25211596489	-13214.796249389648	-5293.228441059589	-5385.562296628952	-14104.228609621525	-6136.344095289707	-5164.737762272358	-14391.489022552967	-12650.968063414097	-1626.7532444000244	-4751.854930520058	-12993.093583106995	-16298.37282550335	-17420.628804445267	-4871.617309987545	-7997.407362043858	-4716.972979307175	-5035.90851688385	-14763.460222005844	-17783.6109085083	-11188.059652805328	-3288.6476135253906	-13839.301076591015	-4637.331647217274	-4619.076216697693	-3008.596908390522	-15190.986372888088
-17929.298430860043	-13080.424175262451	-5421.25779145956	-5939.805660426617	-13836.164619386196	-6222.610705673695	-5432.8743606209755	-14103.337473809719	-12418.508889913559	-2161.149711072445	-4928.692968845367	-12814.926652491093	-15886.649574518204	-17135.356317162514	-4733.819389820099	-8297.082806527615	-4503.398095428944	-5010.6270280480385	-14828.351770162582	-17858.301990509033	-11003.359255671501	-3133.760528564453	-13527.429380953312	-4976.614289402962	-5003.603206813335	-2118.6111295819283	-14830.251930475235
-17583.237062692642	-13120.721263885498	-5324.211240708828	-5826.951500117779	-13550.744517564774	-6109.490270614624	-5341.7219024300575	-13796.163796067238	-12155.605196475983	-2068.991767346859	-4842.763922214508	-12540.10850328207	-15530.204479932785	-16774.84087085724	-4623.692724406719	-8127.79784733057	-4397.2834050655365	-4921.375397145748	-14897.645211935043	-17938.83487701416	-10752.45607471466	-3202.530303955078	-13235.719669282436	-4882.7441111803055	-4909.513210475445	-2060.2209623456	-14491.166165292263
-16956.81771481037	-13585.735498428345	-4910.566219508648	-4919.087653696537	-13235.65613245964	-5664.645254671574	-4738.174139559269	-13610.979687809944	-11918.413910031319	-4849.176347315311	-4377.938214123249	-12267.56213825941	-15154.616456568241	-16229.210845470428	-4510.436418294907	-5616.156616389751	-4399.436529517174	-4736.850829362869	-16161.282936096191	-18824.069597244263	-10516.894211530685	-3132.082473754883	-12947.211145102978	-4243.40805131197	-4232.449579834938	-2302.4035084843636	-14096.855557501316
-16699.288798987865	-13526.533861160278	-4396.737253129482	-3961.0464072823524	-12817.66795271635	-5182.730999588966	-4237.345475971699	-13259.70392125845	-11680.661220908165	-9443.609600841999	-4009.8143251538277	-11920.177945673466	-14868.939407467842	-15908.746969997883	-5161.698309123516	-8075.347844362259	-5242.313039004803	-3906.8674277067184	-15083.122400045395	-18125.574244260788	-10195.809067845345	-3012.9232482910156	-12758.616804897785	-4686.789188444614	-4691.495278477669	-4604.016763746738	-13792.997072339058
-15649.025828540325	-13645.714881896973	-4586.031145393848	-3187.0237369537354	-12201.595682442188	-5354.683843612671	-4434.50048571825	-12491.827876925468	-11042.05789643526	-4615.476286292076	-4200.8901562690735	-11268.66099512577	-14063.594237089157	-14959.452513575554	-4124.174248218536	-6884.245709121227	-4030.972752928734	-4461.301546633244	-15246.477807760239	-18374.271871566772	-9785.478674292564	-3000.8006134033203	-12011.258295118809	-4000.3666286468506	-3993.2090578079224	-2141.4719011187553	-12944.145930111408
-15322.912701785564	-13818.179237365723	-4499.839872658253	-4591.180098474026	-11981.573623239994	-5172.059654891491	-4319.677400410175	-12268.889207839966	-10799.749549031258	-4471.3147159814835	-4025.609366416931	-11074.05469161272	-13678.529792428017	-14681.766165912151	-4077.640258550644	-4902.717710673809	-3977.191524863243	-4402.19734120369	-15300.64364027977	-18452.026443481445	-9527.734175562859	-2955.440200805664	-11697.950696825981	-3851.402034878731	-3846.3218666911125	-2059.0725588202477	-12757.469102621078
-15018.260572075844	-14450.645568847656	-4547.890917539597	-5123.981336236	-11488.927821934223	-5172.914119780064	-4548.483756005764	-11759.760025203228	-10426.231195688248	-8454.847766458988	-3988.9098952412605	-10811.427534282207	-13170.495831727982	-14269.688564658165	-4297.02709788084	-7456.14624774456	-4207.5193793177605	-3842.141373038292	-15413.809140920639	-18539.16398382187	-9089.350507497787	-2850.4740142822266	-11171.571070849895	-3966.3820731043816	-3981.677179634571	-4405.676243960857	-12402.40544384718
-14621.08440208435	-13179.13472366333	-4485.709801077843	-5292.31283724308	-11218.72358340025	-5186.737308502197	-4500.415654361248	-11438.761386990547	-10065.086910426617	-2315.2628548145294	-4077.847311794758	-10379.073860406876	-12838.758902788162	-13968.975828945637	-4437.57800757885	-7304.035049259663	-4272.048070251942	-3829.671761393547	-15440.944818258286	-18569.58324623108	-8886.998065650463	-2709.9727935791016	-10941.584052860737	-4108.662732064724	-4134.6384518146515	-1908.9804075360298	-11985.711004853249
-14000.869516313076	-13958.693368911743	-4153.5210545659065	-4220.163317322731	-10923.98691213131	-4739.1288304924965	-4005.3000944256783	-11259.46081674099	-9862.630075216293	-4134.692734360695	-3759.0290139317513	-10107.958685874939	-12563.706290662289	-13389.060146510601	-3671.6287534832954	-6131.376922786236	-3608.291549563408	-4053.909692764282	-16697.428245544434	-19463.684648513794	-8725.123303353786	-2786.8934173583984	-10695.506167888641	-3536.527478516102	-3524.9602452516556	-1889.6807911992073	-11630.220838427544
-14101.051676154137	-13626.509090423584	-3745.824505209923	-3256.859103679657	-10923.047752439976	-4422.223364830017	-3587.7817075252533	-11240.150718212128	-9947.08514803648	-7348.559118628502	-3559.79330432415	-10140.96884047985	-12583.75802153349	-13506.946335017681	-4482.322144031525	-7003.452842533588	-4533.614531099796	-3302.954904258251	-15549.364465475082	-18714.3129196167	-8793.263396084309	-2763.179229736328	-10850.592024862766	-4044.757670879364	-4055.8878140449524	-2806.3474504351616	-11564.083075344563
-14275.02303391695	-13219.431812286377	-4388.66325032711	-5179.458676934242	-10933.303481578827	-5073.616873443127	-4409.26319617033	-11131.587709248066	-9802.18321698904	-2223.1049110889435	-3991.9182651638985	-10104.255711197853	-12482.313808202744	-13608.460382640362	-4327.45134216547	-7134.750090062618	-4165.933379888535	-3740.4201304912567	-15510.238260030746	-18650.116132736206	-8636.094884693623	-2778.7425689697266	-10649.874341189861	-4014.7925538420677	-4040.548455476761	-1850.5902402997017	-11646.625239670277
-12713.02587145567	-14150.840019226074	-3839.8412584662437	-4005.1099224090576	-9955.324504733086	-4359.663665771484	-3677.9558134675026	-10224.544014513493	-9006.869407653809	-3848.989046752453	-3492.6292128562927	-9189.269388437271	-11444.064721107483	-12202.130913257599	-3348.9592591524124	-5587.222976267338	-3292.1612352728844	-3808.507835507393	-15767.495507955551	-19011.10860824585	-7986.8664483428	-2541.4813690185547	-9737.95543128252	-3238.391640305519	-3232.9225284457207	-1704.7400087714195	-10629.920148730278
-12366.964503288269	-14191.137107849121	-3742.7947077155113	-3892.2557621002197	-9669.904402911663	-4246.543230712414	-3586.8033552765846	-9917.370336771011	-8743.965714216232	-3756.831103026867	-3406.7001662254333	-8914.451239228249	-11087.619626522064	-11841.615466952324	-3238.8325937390327	-5417.938017070293	-3186.0465449094772	-3719.2562046051025	-15836.788949728012	-19091.641494750977	-7735.96326738596	-2610.2511444091797	-9446.245719611645	-3144.521462082863	-3138.83253210783	-1646.3498415350914	-10290.834383547306
-10818.99035090208	-14171.931316375732	-2902.5880675315857	-3962.0911288261414	-8391.35647290945	-3314.08275192976	-2740.0845770835876	-8665.69317805767	-7648.9929658174515	-6489.913935363293	-2765.60331428051	-7786.759084582329	-9607.783410966396	-10389.109288394451	-3596.980489552021	-5537.145150482655	-3688.6883230805397	-2560.90956223011	-16139.675607442856	-19431.682542800903	-6743.747989177704	-2372.6297607421875	-8285.579449355602	-3188.9125043153763	-3201.51128834486	-2311.2253908514977	-8910.77152878046
-10918.972544074059	-14095.797441482544	-3489.1422649025917	-4390.339446008205	-8393.59947514534	-3944.3236436247826	-3480.892557621002	-8677.022226512432	-7628.756940662861	-6448.233251929283	-3096.7845216989517	-7804.822472512722	-9556.741995155811	-10431.24768012762	-3374.0427910089493	-5627.175746917725	-3343.7054533958435	-3027.6803416609764	-16117.324922323227	-19369.40804362297	-6586.54417103529	-2350.090118408203	-8164.84376424551	-3164.0138862729073	-3195.9122353196144	-2286.012486755848	-8975.38724732399
-10197.491246819496	-15554.520975112915	-3306.9662222862244	-4167.889136195183	-7913.758732378483	-3752.1503923535347	-3334.8170781731606	-8269.154638171196	-7254.031312584877	-6307.69173592329	-3135.0318308472633	-7432.017769277096	-9063.843028962612	-9780.601576805115	-3215.925875902176	-5381.323337852955	-3135.4619552493095	-2869.2351881861687	-16247.430772542953	-19560.122941970825	-6337.142214655876	-2301.5008087158203	-7764.073938131332	-2950.0651664733887	-2980.638617694378	-2261.4486821889877	-8426.489012300968
-9940.767059028149	-14300.53691291809	-2605.806225299835	-2263.8502698540688	-7673.749742329121	-3144.4800468683243	-2543.6301713585854	-7911.7667771577835	-7000.075388491154	-7827.362469851971	-2556.4735029935837	-7128.458470642567	-8948.088996827602	-9492.252599477768	-3359.9736367464066	-5130.305303990841	-3460.2762983441353	-2366.5092347860336	-16304.96289229393	-19630.314540863037	-6202.102979540825	-2253.1007690429688	-7722.43445700407	-2987.1461844444275	-2996.2484751343727	-3630.025924861431	-8190.97585105896
-10114.738416790962	-13893.459634780884	-3248.6449704170227	-4186.449843108654	-7684.005471467972	-3795.873555481434	-3365.111660003662	-7803.203768193722	-6855.173457443714	-2701.9082623124123	-2988.598463833332	-7091.745341360569	-8846.644783496857	-9593.766647100449	-3205.102834880352	-5261.602551519871	-3092.5951471328735	-2803.974461019039	-16265.836686849594	-19566.117753982544	-6044.934468150139	-2268.664108276367	-7521.716773331165	-2957.181067407131	-2980.909116566181	-2674.268714725971	-8273.518015384674
-9058.750474512577	-14289.84765625	-2807.2467173337936	-3244.762938916683	-7052.463366925716	-3210.6698335409164	-2654.344649016857	-7252.794249951839	-6390.54373472929	-3910.9442467689514	-2555.8545091748238	-6478.5984471440315	-8039.728954792023	-8675.234978735447	-2942.5912114977837	-4424.8902598023415	-2954.6965197324753	-2538.300937950611	-16449.381997823715	-19802.922750473022	-5619.602077364922	-2186.463409423828	-6860.40039151907	-2276.569904744625	-2269.867777109146	-1436.719119489193	-7446.29345792532
-8750.304015636444	-14264.39888381958	-2865.9827488660812	-3719.975200176239	-6815.4329943060875	-3324.1747148633003	-2938.548037290573	-7022.694433450699	-6122.619304060936	-5924.331365227699	-2614.6817474365234	-6366.213896512985	-7702.8884145617485	-8402.34868812561	-2843.9219431877136	-2880.3518058657646	-2775.0586973428726	-2504.9167734980583	-17663.65940093994	-20606.576442718506	-5373.769026875496	-2112.0989685058594	-6629.626841843128	-2563.2574715018272	-2594.2824797034264	-1968.0753148198128	-7179.387199997902
-8206.679886162281	-14865.164930343628	-2602.7764278054237	-2899.2469282746315	-6420.606392800808	-2968.799912750721	-2542.6518191099167	-6588.986395716667	-5796.955954670906	-4235.634454250336	-2403.380364894867	-5901.9408693909645	-7451.950601816177	-7826.921731412411	-2116.4840864539146	-3544.790478527546	-2112.708312153816	-2782.810535132885	-16592.38737654686	-20007.643115997314	-5144.802850842476	-2100.1726837158203	-6318.088151752949	-2086.9099756479263	-2079.1931931972504	-2470.028315961361	-6917.7271592617035
-7468.664832890034	-14771.089944839478	-2633.7592274546623	-3340.6361317634583	-5867.122300744057	-2941.946088075638	-2719.6359592676163	-5993.661169230938	-5301.593087732792	-4677.87297719717	-2494.2893565893173	-5448.95578956604	-6683.782256245613	-7181.133797824383	-1868.5595008730888	-3675.1809638142586	-1793.018737912178	-2668.277415394783	-16726.57236647606	-20162.867084503174	-4709.199272751808	-2014.0553741455078	-5714.50674444437	-2332.322439610958	-2369.6301869750023	-1521.652369916439	-6217.906951665878
-7442.512129366398	-14324.378267288208	-2541.4476747512817	-1987.9112834334373	-5781.372544288635	-3014.2133038043976	-2634.8743834495544	-5903.542622566223	-5246.263290464878	-5690.631304204464	-2437.633689582348	-5367.312753379345	-6611.8661950826645	-7132.590356230736	-2457.6597731113434	-4148.44089859724	-2406.5949207544327	-2229.3674907684326	-16748.85427260399	-20156.778717041016	-4642.353489637375	-1980.8171081542969	-5693.673991858959	-2320.216048836708	-2355.0419576764107	-1807.1437074542046	-6026.677572607994
-7116.399002611637	-14496.842622756958	-2455.256402015686	-3392.0676449537277	-5561.350485086441	-2831.5891150832176	-2520.0512981414795	-5680.6039534807205	-5003.954943060875	-5546.469733893871	-2262.3528997302055	-5172.706449866295	-6226.801750421524	-6854.904008567333	-2411.125783443451	-2166.9129001498222	-2352.813692688942	-2170.2632853388786	-16803.02010512352	-20234.53328895569	-4384.608990907669	-1935.4566955566406	-5380.366393566132	-2171.2514550685883	-2208.154766559601	-1724.7443651556969	-5840.000745117664
-6658.7057337760925	-14845.95913887024	-1762.569787621498	-2969.082295000553	-5142.058462798595	-2036.3394339680672	-1695.9330409169197	-5337.309237003326	-4701.983206272125	-6968.7172865867615	-1762.2835129499435	-4774.248714745045	-5972.1143862605095	-6374.415552854538	-2474.631982266903	-3663.997611939907	-2615.3500903248787	-1624.4638927578926	-16895.274034261703	-20347.68416404724	-4152.58757263422	-1862.5513000488281	-5157.421881496906	-2131.3010178804398	-2141.8719494342804	-3134.903865277767	-5537.664304494858
-6758.6879269480705	-14769.82526397705	-2349.123984992504	-3397.330612182617	-5144.301465034485	-2666.5803256630898	-2436.7410214543343	-5348.638285458088	-4681.747181117535	-6927.036603152752	-2093.4647203683853	-4792.312102675438	-5921.0729704499245	-6416.5539445877075	-2251.694283723831	-3754.028208374977	-2270.3672206401825	-2091.234672188759	-16872.923349142075	-20285.40966486931	-3995.383754491806	-1840.0116577148438	-5036.686196386814	-2106.4023998379707	-2136.2728964090347	-3109.6909611821175	-5602.280023038387
-6037.206629693508	-16228.548797607422	-2166.947942376137	-3174.8803023695946	-4664.460722267628	-2474.407074391842	-2290.6655420064926	-4940.770697116852	-4307.021553039551	-6786.495087146759	-2131.712029516697	-4419.507399439812	-5428.174004256725	-5765.907841265202	-2093.577368617058	-3508.1757993102074	-2062.1237224936485	-1932.789518713951	-17003.0291993618	-20476.124563217163	-3745.9817981123924	-1791.422348022461	-4635.916370272636	-1892.4536800384521	-1920.9992787837982	-3085.1271566152573	-5053.381788015366
-5794.355817139149	-14637.356754302979	-2108.93758392334	-3021.050863802433	-4503.7637739777565	-2398.658290684223	-2205.6739921569824	-4671.175562381744	-4066.8354692459106	-5209.847752273083	-1995.7725472450256	-4206.610444128513	-5111.978248655796	-5562.197989165783	-2005.1142783761024	-3395.572112262249	-1983.9137173891068	-1821.9756368994713	-18199.804710388184	-21246.191493988037	-3581.998118698597	-1766.909912109375	-4377.921864628792	-1856.3768987059593	-1886.793145120144	-1555.3525975346565	-4712.7524809241295
-4898.465857386589	-14963.875478744507	-1667.228437423706	-2251.754105091095	-3803.1653568148613	-1932.9265155792236	-1610.1931128501892	-3924.4103088974953	-3443.533975183964	-4389.74759799242	-1552.5347078442574	-3466.0880773067474	-4404.059930086136	-4660.541243195534	-1820.2427042126656	-2551.742721259594	-1881.3582869768143	-1601.8552684783936	-17204.980424642563	-20718.92437171936	-3028.441660821438	-1676.3849487304688	-3732.2428236603737	-1218.9584183096886	-1210.2284381985664	-2260.3975939154625	-4073.186233639717
-4506.512172281742	-14829.50340461731	-1795.257787823677	-2805.9974688887596	-3535.1013665795326	-2019.193125963211	-1878.3297111988068	-3636.2587601542473	-3211.074801683426	-4924.144064664841	-1729.372746169567	-3287.9211466908455	-3992.3366791009903	-4375.268755912781	-1682.4447840452194	-2851.418165743351	-1667.7834030985832	-1576.573779642582	-17269.8719727993	-20793.615453720093	-2843.7412636876106	-1521.4978637695312	-3420.3711280226707	-1558.2410604953766	-1594.755428314209	-1370.4118151068687	-3712.451791226864
-4590.019398510456	-14938.426706314087	-1725.9644689559937	-2726.966366350651	-3566.1349841952324	-2046.4313969016075	-1894.3965011239052	-3694.3104923963547	-3175.6095445156097	-6403.134716451168	-1611.361946105957	-3353.703526675701	-4067.2193898558617	-4387.654952585697	-1721.5734359025955	-1007.2042673230171	-1701.7204645872116	-1568.4711040258408	-18419.25782775879	-21522.578063964844	-2782.608610332012	-1602.0205078125	-3501.469273984432	-1505.6459850668907	-1534.6431407928467	-2791.7537892460823	-3806.2799757122993
-4160.450804114342	-14869.800493240356	-1698.2112370729446	-2693.1433085799217	-3249.68126475811	-1906.0726909041405	-1787.1772530078888	-3329.085082411766	-2948.1711082458496	-4831.986120939255	-1643.4436995387077	-3013.102997481823	-3635.8915845155716	-4014.753309607506	-1572.3181186318398	-2682.1332065463066	-1561.668712735176	-1487.3221487402916	-17339.165414571762	-20874.14834022522	-2592.83808273077	-1590.2676391601562	-3128.661416351795	-1464.3708822727203	-1500.6654319763184	-1312.0216478705406	-3373.366026043892
-3308.3802157640457	-15445.117767333984	-1493.7409475445747	-2347.62729793787	-2617.8242906332016	-1664.202770113945	-1675.4844231009483	-2665.277228176594	-2354.5833281874657	-5156.676328420639	-1490.969555258751	-2436.445419728756	-3048.1132315397263	-3166.4400622844696	-746.2109935879707	-1802.033425271511	-719.680505156517	-1731.8317459225655	-17482.170793294907	-21078.86870574951	-2118.0388562083244	-1503.9769134521484	-2586.3491765856743	-1274.7109531760216	-1309.9908480644226	-2345.3308443427086	-2844.7997273802757
-3282.22751224041	-14998.406089782715	-1401.4293948411942	-994.9024496078491	-2532.07453417778	-1736.4699858427048	-1590.7228472828865	-2575.158681511879	-2299.253530919552	-6169.434655427933	-1434.3138882517815	-2354.802383542061	-2976.1971703767776	-3117.8966206908226	-1335.3112658262253	-2275.293360054493	-1333.2566879987717	-1292.921821296215	-17504.452699422836	-21072.780338287354	-2051.193073093891	-1470.7386474609375	-2565.516424000263	-1262.6045624017715	-1295.402618765831	-2630.822181880474	-2653.5703483223915
-2956.114385485649	-15170.870445251465	-1315.2381221055984	-2399.0588111281395	-2312.052474975586	-1553.8457971215248	-1475.8997619748116	-2352.2200124263763	-2056.9451835155487	-6025.27308511734	-1259.0330983996391	-2160.196080029011	-2591.132725715637	-2840.21027302742	-1288.7772761583328	-293.76536160707474	-1279.475459933281	-1233.817615866661	-17558.618531942368	-21150.534910202026	-1793.4485743641853	-1425.3782348632812	-2252.2088257074356	-1113.6399686336517	-1148.5154276490211	-2548.4228395819664	-2466.8935208320618
-1634.0712000131607	-15311.384576797485	-968.9193040132523	-2028.0420299768448	-1254.4657638669014	-1120.9149727225304	-1161.5224559903145	-1342.7916213274002	-1119.8257097005844	-5688.6511034965515	-992.4527459144592	-1194.1000742912292	-1476.3092239499092	-1547.5042536258698	-882.7657710909843	-1522.4245737195015	-910.5754846334457	-885.5299674272537	-18955.40313720703	-22162.193115234375	-990.8377021551132	-1256.8314514160156	-1249.7642967700958	-798.7654122710228	-827.1538062095642	-2379.031071960926	-1339.645256638527
-346.2275551557541	-15503.531227111816	-655.2395079135895	-1812.9886350631714	-285.8033564686775	-741.4498080015182	-834.1781750321388	-307.8748190999031	-264.06504213809967	-5402.9474158883095	-726.0529448390007	-275.4107768535614	-356.66765439510345	-360.5750203728676	-560.0962767601013	-978.2706272006035	-594.4451703429222	-640.1281101703644	-18025.47039961815	-21709.61707496643	-252.5808471441269	-1011.4194030761719	-292.21356016397476	-500.62957406044006	-535.1160894036293	-2194.0902895331383	-339.3445669412613
-0.16618698835372925	-15543.828315734863	-558.192957162857	-1700.1344747543335	-0.38325464725494385	-628.3293729424477	-743.0257168412209	-0.701141357421875	-1.1613487005233765	-5310.7894721627235	-640.1238982081413	-0.5926276445388794	-0.22255980968475342	-0.05957406759262085	-449.96961134672165	-808.9856680035591	-488.3304799795151	-550.876479268074	-18094.76384139061	-21790.149961471558	-1.677666187286377	-1080.1891784667969	-0.5038484930992126	-406.7593958377838	-441.0260930657387	-2135.70012229681	-0.25880175828933716
