-8354.25566548109	-7567.3877784609795	-33660.951649308205	-33792.33430343866	-48895.81986391544	-35480.83544045687	-11747.511109352112	-4248.625123858452	-15605.414366364479	-2023.2485414147377	-1507.2977127432823	-5663.566524922848	-41963.66739499569	-16862.11069971323	-13006.057500243187	-14570.909981548786	-1412.0799201130867	-18549.091778814793	-12806.338419258595	-5505.679468154907	-6081.232982337475	-6000.064592719078	-2891.4894400835037	-20349.2763184309	-2879.6329038739204	-3579.157755255699	-9909.446293532848	-1292.359678030014	-1259.0388579368591	-11623.68839931488	-8548.598759949207	-28285.419497728348	-7465.31632912159	-2031.4846105575562	-5469.718811035156	-4655.679717600346	-12540.839464128017	-17261.770153939724	-16092.601478278637	-42355.38360464573	-14576.03940743208	-13763.759687066078	-47275.100901424885	-41176.44866973162	-3334.1092846393585	-39211.33149409294	-49459.601915717125	-44658.53216469288	-13809.630201041698	-6932.141902983189	-4413.668384432793	-13024.559847593307	-6354.11636441946	-2706.519733071327
-5200.7890820503235	-7510.14780575037	-33596.18594843149	-33764.94997572899	-48748.803621053696	-35512.17276299	-12098.921785771847	-4198.275231957436	-16054.421874642372	-1995.0823454260826	-1546.7665989995003	-5749.684643208981	-42120.05789554119	-15810.366162478924	-12398.358572602272	-14008.860996186733	-1399.366688966751	-15694.065272271633	-12254.9536267519	-5363.3624885082245	-7581.17992246151	-7418.628871679306	-2761.2458735108376	-20417.73437052965	-2969.8933864831924	-3672.6496173739433	-10012.36083394289	-1274.3490325808525	-1262.6984659433365	-11540.750275313854	-8432.28461676836	-28242.80853229761	-7455.381905674934	-1894.1315323114395	-5499.066314697266	-4669.112177491188	-12540.610322654247	-17278.943430662155	-17115.73688751459	-42465.944487571716	-14618.401741325855	-14386.984550654888	-47087.948518931866	-41077.9444488287	-3466.2607167363167	-38992.4458053112	-49408.73301589489	-44732.40730524063	-13520.704525589943	-6867.398652076721	-4232.058373868465	-13428.24787837267	-6275.246629416943	-2790.18542021513
-7806.6471955776215	-7437.5235896110535	-33511.11006581783	-33646.63082528114	-48449.1503366828	-35388.97676283121	-11826.1692481637	-4158.001012504101	-16131.921403944492	-2041.0285984277725	-1536.5473895072937	-5697.191392540932	-41924.34960001707	-15745.756687521935	-12370.260311126709	-14046.75159072876	-1367.219996392727	-15597.118637561798	-12211.200250387192	-5450.638966321945	-5546.6940576434135	-5497.999459147453	-2781.5403284430504	-20290.113601326942	-2997.274732232094	-3708.2183369398117	-9900.657557725906	-1345.4597228169441	-1302.5229333639145	-11521.801064670086	-8415.135419905186	-28146.0819029212	-7423.2219306230545	-1773.4389736056328	-5457.849277496338	-4641.293538272381	-12489.308439135551	-17210.72645741701	-17109.930382549763	-42251.56079906225	-14362.667668819427	-13875.850787520409	-46824.44840788841	-40848.28760123253	-3526.33396679163	-39045.83228969574	-49057.99256336689	-44480.696355998516	-13782.004045546055	-6869.428504943848	-4242.913411676884	-13391.239129602909	-6265.877220749855	-2858.5442120432854
-8003.9416798353195	-7419.374872744083	-33727.95006746054	-33783.53544771671	-48887.53056329489	-35620.346754968166	-12781.477341353893	-4112.458227157593	-14999.361150503159	-1876.25203281641	-1461.1061251163483	-5665.036167263985	-42126.09096342325	-15814.400208950043	-12413.094406247139	-14145.174338698387	-1418.4596346616745	-15870.72039592266	-12287.505829930305	-5444.243622541428	-5451.459836959839	-5362.558129370213	-2617.967595398426	-20442.082521498203	-2775.8567873835564	-3498.9090342521667	-9925.20040935278	-1209.8601673841476	-1195.0248082876205	-11572.03077864647	-8463.499351739883	-28206.98588335514	-7432.102003097534	-1732.8805286288261	-5491.410087585449	-4574.177792906761	-12593.72324115038	-17312.647647321224	-15706.444843769073	-42590.72069102526	-14362.115677952766	-14303.451684713364	-47091.83089464903	-41360.80451130867	-3181.859714269638	-39130.35159265995	-49356.8504781723	-44811.40792888403	-13815.830917537212	-6869.185921669006	-4179.565724909306	-13083.666075468063	-6186.677837610245	-2571.3428784012794
-5952.863430738449	-7528.791977465153	-32988.456023573875	-33235.975989460945	-47957.56177735329	-34814.27559220791	-10915.323599219322	-4271.206014156342	-16392.27832597494	-2327.0424450039864	-1742.7801299095154	-5677.738193452358	-41304.56849068403	-16562.63194012642	-12747.565266489983	-14200.804691016674	-1438.2389733195305	-18021.486257135868	-12565.68499058485	-5340.076196670532	-8005.710026741028	-7858.001705348492	-3286.461107134819	-19998.724097013474	-3388.6996408104897	-4094.451080739498	-9818.46061605215	-1488.6588631272316	-1457.4405772686005	-11368.88543766737	-8380.753591060638	-27891.041039586067	-7371.294256448746	-2187.4569489359856	-5393.383563995361	-4683.5286319851875	-12295.372383654118	-16961.5138181448	-17194.530766308308	-41566.67007660866	-14608.530427217484	-13638.016268074512	-46515.708331525326	-40213.64338415861	-3969.782064676285	-38491.401244699955	-48718.820419728756	-43847.15657800436	-13303.763578951359	-6826.581249296665	-4439.94076949358	-13165.156394064426	-6348.297020196915	-3211.037930071354
-6150.157914996147	-7510.643260598183	-33205.29602521658	-33372.880611896515	-48395.94200396538	-35045.645584344864	-11870.631692409515	-4225.6632288098335	-15259.718072533607	-2162.265879392624	-1667.33886551857	-5645.582968175411	-41506.309854090214	-16631.275461554527	-12790.399361610413	-14299.227438986301	-1489.478611588478	-18295.08801549673	-12641.990570127964	-5333.680852890015	-7910.475806057453	-7722.560375571251	-3122.8883740901947	-20150.693017184734	-3167.281695961952	-3885.141778051853	-9843.003467679024	-1353.0593076944351	-1349.9424521923065	-11419.115151643753	-8429.117522895336	-27951.945020020008	-7380.174328923225	-2146.898503959179	-5426.944374084473	-4616.412886619568	-12399.787185668945	-17063.43500804901	-15791.045227527618	-41905.82996857166	-14607.978436350822	-14065.617165267467	-46783.09081828594	-40726.16029423475	-3625.307812154293	-38575.920547664165	-49017.67833453417	-44177.86815088987	-13337.590450942516	-6826.338666021824	-4376.593082726002	-12857.58333992958	-6269.097637057304	-2923.836596429348
-5582.772809803486	-7609.691411674023	-33354.5463835001	-33308.17573195696	-48512.3722705245	-34788.218676924706	-10575.753860712051	-4724.696475684643	-14889.613869786263	-2609.5802654623985	-1880.7216470837593	-5924.32527244091	-41931.71141284704	-15628.504624545574	-12238.985237956047	-13809.48556369543	-1557.7338728904724	-15407.545154035091	-11982.414208590984	-5327.480782747269	-7954.028046190739	-7849.41126871109	-3073.089379489422	-20012.139823377132	-3127.929045319557	-3681.8596348166466	-10113.438337385654	-1464.642641365528	-1441.2409713864326	-11758.465789496899	-8622.48080509901	-27780.360607862473	-7443.733807563782	-2118.638301253319	-5568.749631881714	-5088.396896958351	-12290.584012389183	-16905.93125486374	-16106.446437120438	-42159.33117210865	-14546.610155880451	-13559.744658887386	-47088.461467921734	-41150.41659736633	-3643.895716905594	-38750.28633135557	-49108.001631617546	-44724.17283862829	-13611.89372932911	-6915.024776697159	-4515.561884403229	-12870.063248634338	-6617.152233064175	-3009.151259303093
-10619.192083895206	-7373.092793285847	-33624.47187125683	-33715.66789573431	-48713.41258978844	-35385.11967265606	-10524.065790116787	-3981.8192391991615	-14960.009384691715	-1900.3600611686707	-1488.5528549551964	-5600.481961011887	-42051.37128466368	-15628.370754301548	-12239.490695416927	-13980.573431551456	-1449.764551460743	-15628.555884897709	-12226.771542012691	-5312.021708250046	-3595.1126415729523	-3595.2554249167442	-2551.6438522338867	-20465.14314931631	-2753.322633087635	-3373.747802555561	-10041.305703759193	-1317.3496696949005	-1357.8757794499397	-11780.141748905182	-8675.73045796156	-28289.62327849865	-7426.279796600342	-1691.6345967650414	-5387.3165283203125	-4583.740827381611	-12598.820568799973	-17322.72393745184	-15818.374038994312	-42478.36118155718	-14313.735205411911	-13781.170800983906	-46866.44938158989	-41299.76303637028	-3164.927677154541	-38989.59726840258	-49159.656970620155	-44896.40255254507	-13493.092112362385	-6802.44772195816	-3951.8218104839325	-13129.749723255634	-5954.887658536434	-2493.8831664323807
-5475.412537038326	-7392.975931942463	-33765.51870894432	-33804.06606042385	-48712.91400676966	-35294.3561655879	-10642.680555462837	-4011.9051916003227	-15066.27800732851	-1773.1560604572296	-1398.3557360172272	-5532.989650785923	-42115.514724731445	-15590.508471012115	-12331.202155470848	-14139.943226218224	-1551.9993897080421	-15686.320416629314	-12242.575720489025	-5269.683453321457	-7278.7948940992355	-7176.842165529728	-2525.6767792105675	-20451.28174674511	-2754.9733976125717	-3409.2111085653305	-9827.624949634075	-1325.009940624237	-1359.2340428829193	-11466.780608057976	-8342.38906121254	-28269.45178604126	-7468.594778060913	-1891.5361722707748	-5414.069446563721	-4502.196407258511	-12630.23023223877	-17403.34225678444	-15825.38378059864	-42391.62183171511	-14225.118528842926	-13839.632789611816	-46835.84920299053	-41239.579796254635	-3141.867706179619	-39065.192749381065	-48881.90722101927	-44937.580314576626	-13509.767760515213	-6847.557935714722	-3852.9965545535088	-13119.1617385149	-5959.505886077881	-2415.3686844706535
-8756.016028523445	-7438.019044458866	-33120.22014260292	-33254.56146144867	-48096.28871959448	-34922.44958418608	-11597.879154801369	-4185.389009356499	-15337.217601835728	-2208.212132394314	-1657.1196560263634	-5593.089717507362	-41310.60155856609	-16566.665986597538	-12762.30110013485	-14337.118033528328	-1457.331919014454	-18198.141380786896	-12598.237193763256	-5420.957330703735	-5875.989941239357	-5801.930963039398	-3143.1828290224075	-20023.072247982025	-3194.6630417108536	-3920.7104976177216	-9731.30019146204	-1424.1699979305267	-1389.7669196128845	-11400.165940999985	-8411.968326032162	-27855.218390643597	-7348.0143538713455	-2026.2059452533722	-5385.727336883545	-4588.594247400761	-12348.48530215025	-16995.218034803867	-15785.23872256279	-41691.4462800622	-14352.244363844395	-13554.483402132988	-46519.59070724249	-40496.503446638584	-3685.381062209606	-38629.3070320487	-48666.93788200617	-43926.15720164776	-13598.889970898628	-6828.36851888895	-4387.44812053442	-12820.57459115982	-6259.728228390217	-2992.1953882575035
-10645.612205862999	-7436.879715800285	-33605.064251601696	-33677.642890036106	-48489.25631278753	-35299.231594860554	-10459.668045163155	-3981.094506442547	-14942.424411296844	-1961.6047984361649	-1506.257130920887	-5560.654592096806	-41902.89808601141	-15650.038088321686	-12264.527766048908	-13961.970016002655	-1554.8190963864326	-15670.473537921906	-12198.879585266113	-5301.858866453171	-3574.0949608683586	-3567.327621638775	-2645.6214240193367	-20460.751577854156	-2751.5323091745377	-3480.767729103565	-10056.380031049252	-1333.6122772693634	-1385.476899445057	-11796.480213105679	-8677.545309603214	-28189.927627265453	-7393.7399826049805	-1868.134570300579	-5528.548877716064	-4573.793720066547	-12574.47362023592	-17291.853212058544	-15766.603708088398	-42348.71299725771	-14279.656394541264	-13700.141430020332	-46707.07677435875	-41241.29471296072	-3212.8177371025085	-38843.61371856928	-48920.563436329365	-44794.09525972605	-13483.492283761501	-6768.871963977814	-3915.303474187851	-13097.401717364788	-5930.471839487553	-2534.4064870476723
-5602.549445092678	-7380.779071748257	-33055.45444172621	-33227.177133738995	-47949.27247673273	-34953.78690671921	-11949.289831221104	-4135.0391174554825	-15786.22511011362	-2180.0459364056587	-1696.5885422825813	-5679.207835793495	-41466.992059111595	-15514.921449363232	-12154.602172493935	-13775.069048166275	-1444.6186878681183	-15343.114874243736	-12046.852401256561	-5278.640351057053	-7375.936881363392	-7220.495241999626	-3012.9392624497414	-20091.530300080776	-3284.9235243201256	-4014.2023597359657	-9834.214731872082	-1406.1593524813652	-1393.4265276193619	-11317.227816998959	-8295.654182851315	-27812.60742521286	-7338.07993042469	-1888.8528670072556	-5415.074840545654	-4602.026707291603	-12348.25616067648	-17012.3913115263	-16808.374131798744	-41802.007162988186	-14394.60669773817	-14177.708265721798	-46332.43832474947	-40397.999225735664	-3817.5324943065643	-38410.421343266964	-48616.06898218393	-44000.03234219551	-13309.964295446873	-6763.625267982483	-4205.838109970093	-13224.262621939182	-6180.858493387699	-3075.861075401306
-5628.969567060471	-7444.565994262695	-33036.046822071075	-33189.15212804079	-47725.11619973183	-34867.8988289237	-11884.892086267471	-4134.314384698868	-15768.64013671875	-2241.290673673153	-1714.292818248272	-5639.380466878414	-41318.51886045933	-15536.58878338337	-12179.639243125916	-13756.465632617474	-1549.673232793808	-15385.032527267933	-12018.960444509983	-5268.477509260178	-7354.919200658798	-7192.567438721657	-3106.9168342351913	-20087.138728618622	-3283.133200407028	-4121.22228628397	-9849.28905916214	-1422.421960055828	-1421.027647614479	-11333.566281199455	-8297.46903449297	-27712.911773979664	-7305.540116429329	-2065.3528405427933	-5556.307189941406	-4592.07959997654	-12323.909212112427	-16981.520586133003	-16756.60380089283	-41672.35897868872	-14360.527886867523	-14096.678894758224	-46173.06571751833	-40339.53090232611	-3865.422554254532	-38264.437793433666	-48376.97544789314	-43897.72504937649	-13300.36446684599	-6730.049510002136	-4169.319773674011	-13191.914616048336	-6156.442674338818	-3116.3843960165977
-11529.425844967365	-7289.385907292366	-32369.30345261097	-32420.6659142375	-47488.930410802364	-33974.192752718925	-10877.80154377222	-4800.2130699157715	-15465.571192026138	-2842.9169018268585	-2036.5016914606094	-5717.752486765385	-40459.10299307108	-15216.086354076862	-12036.348748803139	-13802.310695528984	-1719.612852215767	-16297.879905998707	-11957.290050983429	-5265.799374341965	-3128.6598469018936	-3131.9426664710045	-3873.945486307144	-19378.797527313232	-4125.935165345669	-4770.10437977314	-9726.162350416183	-1605.1043897271156	-1593.5757167935371	-11210.550576388836	-8271.658136248589	-27369.701622903347	-7311.710834622383	-2773.1221626996994	-5296.357318878174	-4786.85033094883	-11967.04731631279	-16591.038770854473	-16707.6481051445	-40952.516346395016	-14734.069195389748	-14090.110128939152	-45853.52084481716	-39637.86508268118	-4452.784527122974	-37827.82618737221	-48396.22606867552	-43372.51701813936	-12957.458386063576	-6762.7497527599335	-4995.6983016729355	-13192.85483044386	-6503.414072930813	-3645.4126077890396
-5984.53317284584	-7480.322677671909	-32813.814876794815	-32770.402889966965	-47712.84112620354	-34229.832820653915	-10426.121906161308	-4661.46036118269	-14621.417105257511	-2794.5438564419746	-2030.5435903668404	-5853.848465025425	-41278.645576417446	-15333.059911429882	-11995.22883784771	-13575.693615674973	-1602.9858717918396	-15056.594756007195	-11774.312983095646	-5242.758645296097	-7748.785005092621	-7651.27763903141	-3324.7827684283257	-19685.935752928257	-3442.9591831564903	-4023.412377178669	-9935.292235314846	-1596.4529612660408	-1571.969033062458	-11534.943331182003	-8485.850371181965	-27350.15950077772	-7326.431832313538	-2113.359635949135	-5484.7581577301025	-5021.311426758766	-12098.229850411415	-16639.379135727882	-15799.08368140459	-41495.39384752512	-14322.815112292767	-13350.468373954296	-46332.95127373934	-40470.4713742733	-3995.1674944758415	-38168.26186931133	-48315.33759790659	-43991.79787558317	-13401.153499186039	-6811.2513926029205	-4489.341620504856	-12666.077992200851	-6522.764097034931	-3294.8269144892693
-5877.172900080681	-7263.60719794035	-33224.78720223904	-33266.29321843386	-47913.38286244869	-34735.97030931711	-10493.048600912094	-3948.6690770983696	-14798.081242799759	-1958.1196514368057	-1548.1776793003082	-5462.512843370438	-41462.44888830185	-15295.063757896423	-12087.44575536251	-13906.151278197765	-1597.2513886094093	-15335.370018601418	-12034.474494993687	-5184.961315870285	-7073.551853001118	-6978.708535850048	-2777.3701681494713	-20125.077676296234	-3070.003535449505	-3750.763850927353	-9649.478847563267	-1456.8202605247498	-1489.9621045589447	-11243.25814974308	-8205.758627295494	-27839.25067895651	-7351.292802810669	-1886.2575069665909	-5330.077972412109	-4435.110937058926	-12437.876070261002	-17136.790137648582	-15518.021024882793	-41727.68450713158	-14001.323485255241	-13630.356504678726	-46080.339008808136	-40559.6345731616	-3493.1394837498665	-38483.168287336826	-48089.24318730831	-44205.205351531506	-13299.027530372143	-6743.784551620483	-3826.776290655136	-12915.176482081413	-5865.117750048637	-2701.04433965683
