-25248.16577500105	-23799.59426599741	-8152.439398527145	-9823.514550328255	-37004.65945845842	-16996.57362908125	-8491.358823120594	-31327.892586529255	-24674.555718243122	-30294.6784427166	-10220.575542449951	-36249.35735279322	-13136.211757004261	-5080.263751983643	-25814.977662682533	-7030.923537671566	-12240.818130552769	-9097.206822693348	-7636.836797118187	-21592.555217325687	-25727.03818166256	-12969.326209127903	-16601.624391436577	-14265.415667295456	-5170.70147383213	-4467.180437684059	-7947.783342897892	-10838.413653552532	-13240.528638839722	-7741.0981875658035	-35956.15662229061	-34137.820927381516	-8636.778936624527	-21376.358166515827	-21846.41940999031	-13490.417879879475	-20443.44562357664	-22759.577603042126	-5176.803581237793	-4339.619373321533	-15547.658535718918	-4735.352012395859	-12309.611408829689
-25171.070738554	-23924.67917239666	-8200.04188144207	-9725.277088105679	-37101.081443309784	-16848.70526123047	-8286.553255200386	-31546.7590007782	-24664.385631859303	-30474.45471918583	-10238.046409606934	-36480.88920408487	-13075.277003109455	-5069.216907501221	-25811.769493222237	-7135.519678771496	-12427.950186312199	-9189.823749244213	-8409.846951782703	-21547.90568482876	-25914.233662247658	-12884.145542144775	-16461.447069704533	-14318.188403606415	-5218.390804886818	-4394.086334466934	-7987.071104764938	-10838.380280256271	-13364.423853635788	-7687.603805959225	-36010.76765918732	-33939.747244894505	-9503.467436134815	-21374.341853618622	-21722.9985319376	-15662.71781295538	-20339.912620842457	-22852.48846489191	-5190.35608291626	-4296.335014343262	-13641.979741930962	-4753.5844876766205	-12282.300516963005
-23787.482064008713	-22544.56557124853	-7799.118703722954	-9313.533356070518	-35036.761590242386	-17506.165373265743	-7997.988691806793	-29459.23476243019	-23173.162270367146	-28819.110535502434	-10325.995769500732	-34306.16999924183	-12401.382618427277	-4864.466327667236	-24475.211225509644	-6614.16920375824	-11376.216036617756	-8533.13175034523	-7159.271553635597	-20301.613412976265	-24405.444994211197	-12144.342289865017	-15586.718073666096	-14701.960745573044	-4993.816937088966	-4644.445714354515	-7608.995704948902	-10335.423105299473	-13650.41937917471	-7194.418153703213	-34144.79805654287	-31996.872467637062	-8195.707579374313	-20213.80672645569	-20635.83965742588	-15800.237155735493	-19257.192149102688	-21595.09077823162	-4940.269880890846	-4449.4274616241455	-12648.16921800375	-5376.80469417572	-12621.477095484734
-22566.18662917614	-21034.442060649395	-7630.488090991974	-7887.714025199413	-33165.91397303343	-17838.696372032166	-5772.463545739651	-27806.749442636967	-22103.85769712925	-27217.389598965645	-10539.769332885742	-32498.601403594017	-11745.753554880619	-3829.8641777038574	-23156.822573006153	-6040.773153424263	-8987.990306138992	-8438.985746324062	-7513.879878401756	-19279.64390385151	-23236.614220499992	-11605.564719498158	-15010.111631333828	-15282.341310024261	-4344.91767179966	-4281.649182319641	-7165.395862460136	-9797.13488650322	-14110.776328504086	-8271.117643594742	-32346.86314213276	-30425.248073220253	-8546.473723948002	-19292.76513671875	-19546.51796168089	-13702.249777674675	-18468.003157138824	-20288.628774404526	-4443.664103150368	-4269.880807876587	-14331.924039423466	-4814.241733551025	-13095.544654369354
-22443.93580508232	-21397.620042681694	-7400.508910477161	-8875.335835695267	-33091.332275033	-17779.860994815826	-7820.296947777271	-28262.044211506844	-22168.700347065926	-27384.523526012897	-10677.558544158936	-32616.272449612617	-11746.511377334595	-4703.957092285156	-23180.098581314087	-6385.6887627244	-15739.63851261139	-7918.76749253273	-6728.926552951336	-19360.93567442894	-23153.315012574196	-11679.611068665981	-14785.941698551178	-14996.095098018646	-4851.97777235508	-4017.0121446847916	-7198.731885254383	-9721.630206823349	-13926.328744769096	-6969.551909148693	-32331.404113650322	-30304.896192014217	-7874.519833445549	-19135.400173068047	-19521.48611855507	-16260.941508710384	-18276.407271385193	-20609.070386886597	-4700.700005412102	-3926.81827545166	-11495.356793642044	-4425.618518590927	-12804.30543744564
-21803.86783748865	-20540.205149412155	-6634.4140429496765	-9549.960071623325	-31731.68825787306	-18061.32034188509	-7512.870345234871	-26753.290774583817	-21290.98266416788	-25957.546330928802	-10808.26738357544	-31265.01777613163	-11319.043056190014	-4538.141147613525	-22112.885066092014	-6190.709301054478	-9764.360499978065	-7643.894729793072	-6564.278853595257	-18620.554266631603	-22236.550408124924	-11251.688715994358	-14352.84537523985	-15207.165486574173	-3922.82872569561	-3973.4139753580093	-6892.6362827420235	-9389.29350310564	-14056.473904311657	-6720.293861031532	-31097.62722915411	-29236.24942547083	-7434.382250666618	-18541.74448466301	-18896.896626532078	-9271.571546554565	-17657.503586173058	-19678.485629320145	-4605.54709982872	-3832.423973083496	-20933.563293337822	-4129.987869024277	-13490.057431936264
-22282.615278959274	-21143.018412709236	-7279.0332535505295	-8825.774956405163	-32899.56666523218	-17754.506452560425	-7384.6647747159	-27906.20060914755	-21827.581163406372	-26965.33042860031	-10762.202919006348	-32249.741348803043	-11497.091323912144	-4595.520122528076	-22884.593110859394	-6379.034966349602	-10658.614656627178	-8246.51613253355	-7622.899153828621	-19047.433332562447	-22965.11678212881	-11384.836261332035	-14558.072746813297	-15076.85885477066	-4795.523129105568	-3997.671707391739	-7086.131535291672	-9590.10173547268	-13993.334528565407	-8495.800101697445	-31898.252833366394	-30152.374769330025	-8497.3870844841	-18881.39060932398	-19132.546534061432	-16271.314973711967	-17933.4286621809	-20199.79580551386	-4649.221001625061	-3920.75972366333	-11309.603347539902	-4390.95757651329	-12902.369744300842
-20791.067774772644	-19336.854693472385	-6576.27813822031	-8005.576982200146	-30636.10185343027	-18267.531282186508	-5477.893779456615	-25787.659697055817	-20533.85968619585	-25145.967153131962	-10813.590545654297	-30100.972685456276	-10808.116683721542	-3610.239921569824	-21331.92882400751	-5685.96954536438	-12783.416243195534	-7241.546158730984	-6916.57304173708	-17882.101827085018	-21556.450938522816	-10879.91051274538	-13849.716576457024	-15740.879445075989	-3442.4444521665573	-4056.642434120178	-6683.3311113119125	-9090.659310102463	-14529.288478314877	-7912.404810786247	-29997.625287294388	-27809.76172852516	-8053.222342550755	-17845.79724228382	-18074.68039315939	-14126.452409148216	-17098.21340382099	-18808.21107250452	-4151.224059581757	-4028.664873123169	-12830.022545576096	-4652.6414585113525	-13722.804147422314
-20774.75672197342	-19835.81829327345	-6936.693507671356	-8483.918399989605	-30348.17319405079	-18415.772797465324	-7136.378236174583	-25706.532145142555	-20355.125303924084	-25118.813860058784	-10991.42917251587	-30029.561591088772	-10866.979547679424	-4381.458744049072	-21302.89973372221	-5900.278134167194	-9467.754944980145	-7662.8949872255325	-6253.675446093082	-17786.476800501347	-21342.990521013737	-10687.627782285213	-13697.557737231255	-15479.306782245636	-4506.578243851662	-3748.2524305582047	-6625.649576246738	-8978.985632777214	-14323.76186043024	-6307.460415422916	-29822.112575352192	-28018.811034798622	-7165.374528884888	-17747.754385650158	-18043.800903618336	-11617.892543911934	-16860.254987299442	-19008.39611506462	-4421.88356757164	-3660.838809967041	-18383.16304510832	-3981.854650259018	-13357.491967499256
-17388.76529675722	-16455.475195288658	-6012.004990756512	-7252.724648296833	-25257.712421953678	-19437.018271625042	-6219.840115904808	-21369.002409875393	-16980.12669414282	-20767.89139252901	-11580.247562408447	-24916.16353070736	-9093.329724133015	-3863.9829902648926	-17703.455357551575	-5044.772176861763	-7286.116598367691	-6610.370001375675	-5282.6354568600655	-14856.833175599575	-17671.66638791561	-8951.659667491913	-11491.916510879993	-16334.958712339401	-4003.5629011392593	-3389.5297323465347	-5483.794719517231	-7456.931418180466	-15076.946808874607	-5199.859371006489	-24740.09735262394	-23503.95373517275	-5942.5319811701775	-14785.561498343945	-15095.292740046978	-10133.021049022675	-14111.07484203577	-15725.13945478201	-3851.2223508358	-3294.6168823242188	-17623.905297398567	-3386.270135641098	-14152.531457483768
-17435.94014275074	-16507.646619975567	-6001.024041831493	-7084.600010454655	-25841.208024919033	-19285.343670904636	-5974.756523132324	-21700.013049781322	-16951.18910574913	-21138.840053856373	-11456.441535949707	-25193.155934870243	-8988.61236178875	-3862.2469444274902	-17945.38229751587	-5106.774675130844	-7612.374216079712	-6629.916074335575	-6174.293921113014	-14826.847903311253	-17972.199461579323	-8823.884227275848	-11337.525202691555	-16369.055863142014	-4115.6232496500015	-3816.214285850525	-5605.489040613174	-7565.056972622871	-15156.41021734476	-6841.5190234184265	-25004.879044890404	-23496.569009959698	-6833.4731795191765	-14756.646281957626	-14973.458617925644	-17096.262754678726	-13997.995042443275	-15752.052320420742	-3842.0260845422745	-3664.34588432312	-7650.856282114983	-4436.825743675232	-14009.2749209404
-16375.965234041214	-15252.124739348888	-5953.869086027145	-5708.341558873653	-24162.12601751089	-19643.22921192646	-4184.863550126553	-20403.371332347393	-16223.003716170788	-19956.31221473217	-11585.570724487305	-23752.118440032005	-8582.403351664543	-2936.0817642211914	-16922.49911546707	-4540.032421171665	-10305.17234158516	-6208.021430313587	-5634.929645001888	-14118.38073605299	-16991.566918313503	-8579.881464242935	-10988.787712097168	-16868.672670841217	-3523.1786276102066	-3472.7581911087036	-5274.48954808712	-7158.297225177288	-15549.761382877827	-6391.970320761204	-23640.095410764217	-22077.46603822708	-6561.372073054314	-14089.614255964756	-14273.07650667429	-14987.901911616325	-13551.784659683704	-14854.864897966385	-3396.8993105888367	-3490.8577823638916	-9520.36454963684	-3908.923725128174	-14385.278172969818
-15212.37830388546	-14272.753840506077	-5432.0553731918335	-6452.932548820972	-22007.09543144703	-20129.023783624172	-5616.123183965683	-18491.542235314846	-14755.141449689865	-18110.17343354225	-11984.184131622314	-21701.140390098095	-7955.3833267092705	-3539.898235321045	-15411.362919688225	-4476.715983569622	-5882.007509827614	-5865.934458494186	-4628.304092764854	-12932.579742729664	-15320.668206691742	-7804.295987963676	-10029.174193799496	-16922.336956977844	-3719.8037687540054	-3126.7194010019302	-4797.863809406757	-6491.457288205624	-15611.20055681467	-4449.2424639463425	-21543.933877706528	-20448.82189410925	-5231.602209508419	-12935.591568470001	-13208.92277699709	-10432.599145770073	-12311.526782035828	-13666.142643511295	-3512.2877881526947	-3036.380313873291	-15979.371021687984	-3888.118607521057	-14655.666796267033
-14718.477153420448	-14002.82475733757	-5313.945396602154	-6311.3418018221855	-21449.97077214718	-20275.849977970123	-5413.648796260357	-18040.275025069714	-14328.71988093853	-17599.11897677183	-11870.54961013794	-21074.601257383823	-7722.797159433365	-3454.7945671081543	-15056.3369820714	-4340.568078935146	-5643.985246360302	-5738.205486059189	-4488.36158823967	-12560.501179218292	-15029.747248589993	-7538.071312963963	-9734.111283838749	-17039.77747607231	-3607.422154068947	-3470.8826421499252	-4689.083134949207	-6397.3607853055	-15705.768749713898	-4296.195199787617	-21042.88703906536	-19903.27981686592	-4989.547847867012	-12510.787100851536	-12822.574786961079	-10658.390733242035	-11975.189282298088	-13336.392780959606	-3382.961996436119	-3296.4396114349365	-15609.69250768423	-2930.2898309230804	-14756.301295340061
-14500.309837162495	-13673.814435601234	-5090.996362864971	-6353.222516596317	-21056.197643876076	-20342.819462954998	-5317.951635420322	-17728.444018244743	-14143.322225689888	-17258.767101943493	-12104.404071807861	-20685.01567542553	-7515.144044935703	-3390.286205291748	-14776.278975188732	-4288.287464439869	-5516.781068682671	-5667.062384665012	-4495.687658905983	-12356.360823333263	-14722.549507796764	-7452.3503866791725	-9588.542187988758	-17093.629163503647	-3580.6952253580093	-2993.1151052713394	-4582.855150043964	-6208.6528733968735	-15705.857483804226	-6008.055666744709	-20627.582526803017	-19716.58125960827	-4936.451629519463	-12292.610254049301	-12504.84074217081	-10741.618209779263	-11704.590883374214	-13072.446795403957	-3310.0872695446014	-2919.041591644287	-15291.528903007507	-3023.643224477768	-14772.600684821606
-14333.568796217442	-13467.928390741348	-4386.193180680275	-6128.587446689606	-21178.03273677826	-20360.077577888966	-4476.620529055595	-17694.658649921417	-14142.890285909176	-17331.775778472424	-11952.629165649414	-20692.642093360424	-7470.930609703064	-3173.8138847351074	-14773.613049447536	-4353.431583702564	-4040.3621222376823	-5767.507429122925	-5086.642940938473	-12164.77807021141	-14693.915707826614	-7315.215861618519	-9488.162801027298	-17213.662364959717	-3196.231640458107	-3301.290373802185	-4565.302492976189	-6210.262837469578	-15716.861760139465	-5541.346927642822	-20515.94329869747	-19516.73830717802	-5569.656488716602	-12170.563332855701	-12454.602015316486	-15399.650288522243	-11666.826043725014	-12908.84292948246	-3307.0355619192123	-3247.922857284546	-7344.640187442303	-3476.2716493606567	-14922.052278995514
-14423.166072249413	-13349.698121190071	-6180.196027457714	-5041.742935240269	-20991.681452572346	-20225.652581751347	-4082.542712330818	-17515.683930575848	-13842.728883087635	-17146.744356632233	-11992.07211303711	-20552.523362636566	-7446.903450548649	-2784.5407218933105	-14617.625139772892	-3952.4589267373085	-5423.662521183491	-5762.032584369183	-5276.289529085159	-12276.348070323467	-14788.202047407627	-7360.598428726196	-9544.12492609024	-17362.92978334427	-3594.155365586281	-3360.1996908187866	-4599.738929986954	-6248.392571687698	-16139.927904188633	-5922.449878394604	-20537.724395930767	-19256.35428416729	-5893.200911581516	-12325.858530342579	-12365.739730775356	-10556.593918085098	-11717.621229052544	-12814.14335680008	-3082.4121786355972	-3275.0794162750244	-15955.129148066044	-3830.12943649292	-14820.726834952831
-13925.678835093975	-13200.217003703117	-5134.918956756592	-5923.293434381485	-20263.673634707928	-20310.39537793398	-5098.496427714825	-17250.339088857174	-13594.957997977734	-16596.745201468468	-12186.536819458008	-20034.297321617603	-7258.745146691799	-3335.460391998291	-14100.802811920643	-4293.862360656261	-5291.6103075146675	-5650.461942076683	-5084.605622291565	-11882.540018200874	-14187.537735402584	-7130.510885715485	-9146.097962796688	-17243.383378744125	-3548.2368894815445	-2957.71293091774	-4381.22762465477	-5934.8438302874565	-15954.02697211504	-4038.7639449834824	-19712.693166792393	-18791.022753059864	-5586.3779329657555	-11821.352298140526	-12023.363698422909	-10820.44948720932	-11258.361694037914	-12534.793656349182	-3294.113635778427	-2885.110595703125	-14958.96875590086	-2808.91809630394	-14920.260055601597
-14049.948717534542	-13127.303521990776	-5076.335524916649	-5853.406258761883	-20750.747252821922	-20306.589145064354	-5058.218402862549	-17362.48331451416	-13576.190495967865	-16787.9175863266	-12045.259925842285	-20079.75787448883	-7214.96253824234	-3344.7711906433105	-14345.937921345234	-4251.268717825413	-5430.735869467258	-5577.391088485718	-5203.253931879997	-11897.204278409481	-14300.875328481197	-7087.916112482548	-9131.883976340294	-17224.70779323578	-3612.607906937599	-3457.491587638855	-4463.634183883667	-6043.002758026123	-15909.595165789127	-5733.917979001999	-19922.86382216215	-18981.711710333824	-5610.630631804466	-11794.453394651413	-12024.950454354286	-15611.391259789467	-11248.814897179604	-12468.79566013813	-3271.3648678064346	-3298.123956680298	-6891.5985344052315	-3841.241229057312	-14804.314410924911
-12542.090160548687	-11820.103402554989	-4733.995779037476	-5511.549702346325	-18199.35378164053	-20967.855489969254	-4809.931864321232	-15162.814850509167	-12103.734636485577	-14941.401017785072	-12274.486179351807	-17859.57811677456	-6584.850762009621	-3130.7098121643066	-12764.24454420805	-3772.5118856430054	-4239.876157820225	-4993.7699431777	-3834.0302241444588	-10636.247746348381	-12678.749067366123	-6390.707633435726	-8271.368966758251	-17627.155720710754	-3323.663021683693	-3208.0723108053207	-4003.1522248387337	-5431.886655330658	-16240.022497653961	-3545.5782927274704	-17846.72356414795	-16848.14797580242	-4278.618076205254	-10660.817170977592	-10936.20482391119	-10957.968829989433	-10175.641222298145	-11277.395969688892	-3044.0274337530136	-3038.203042984009	-13965.158231973648	-3432.1383028030396	-15259.436634123325
-11198.543901622295	-10673.157873988152	-4335.385985791683	-5073.352181971073	-16253.92446643114	-21241.551111519337	-4632.24012029171	-13965.62429958582	-11099.272713184357	-13506.814008295536	-12626.04895401001	-16169.680567145348	-5929.979520916939	-2970.2005767822266	-11469.131900012493	-3544.031444609165	-8603.298633813858	-4379.4056853652	-3403.6852234601974	-9695.570007801056	-11426.619085729122	-5925.9764122366905	-7470.592591643333	-17921.290073156357	-3181.823856949806	-2580.6387411355972	-3592.8884051442146	-4818.093756854534	-16515.93186324835	-3320.7120481729507	-16033.329621255398	-15156.171700179577	-3957.4303302764893	-9582.41061758995	-9821.851285040379	-11418.673182964325	-9194.85634458065	-10291.375578343868	-2804.457558274269	-2515.5938568115234	-12812.345807611942	-2480.9521272182465	-15442.264976084232
-11037.223375499249	-10418.556244015694	-4213.910328865051	-5023.791302680969	-16062.158856630325	-21216.196569263935	-4196.607947230339	-13609.780697226524	-10758.153529524803	-13087.62091088295	-12710.693328857422	-15803.149466335773	-5680.559467494488	-2861.7636070251465	-11173.6264295578	-3537.3776482343674	-3522.274777829647	-4707.15432536602	-4297.657824337482	-9382.067665934563	-11238.420855283737	-5631.201604902744	-7242.723639905453	-18002.05382990837	-3125.3692137002945	-2561.2983038425446	-3480.2880551815033	-4686.565285503864	-16582.93764704466	-4846.960240721703	-15600.17834097147	-15003.650277495384	-4580.297581315041	-9328.401053845882	-9432.911700546741	-11429.046647965908	-8851.877735376358	-9882.10099697113	-2752.9785544872284	-2509.5353050231934	-12626.5923615098	-2446.2911851406097	-15540.329282939434
-11245.718747615814	-10725.32929867506	-4324.405036866665	-4905.227544128895	-16837.420069396496	-21089.87651079893	-4387.156527519226	-14296.634939491749	-11070.335124790668	-13877.762669622898	-12502.24292755127	-16446.67297130823	-5825.262158572674	-2968.464530944824	-11711.058839976788	-3606.0339428782463	-8929.556251525879	-4398.9517583251	-4295.343687713146	-9665.584735512733	-11727.152159392834	-5798.200972020626	-7316.201283454895	-17955.38722395897	-3293.8842054605484	-3007.3232946395874	-3714.582726240158	-4926.21931129694	-16595.395271718502	-4962.3717005848885	-16298.111313521862	-15148.786974966526	-4848.371528625488	-9553.495401203632	-9700.017162919044	-18381.914888620377	-9081.776544988155	-10318.288443982601	-2795.2612919807434	-2885.322858810425	-2839.2967923283577	-3531.5077352523804	-15299.008439540863
-10605.650780022144	-9867.914405405521	-3558.31016933918	-5579.851780056953	-15477.776052236557	-21371.335857868195	-4079.7299249768257	-12787.881502568722	-10192.617441892624	-12450.785474538803	-12632.951766967773	-15095.418297827244	-5397.793837428093	-2802.6485862731934	-10643.845324754715	-3411.0544812083244	-2954.2782388925552	-4124.078995585442	-4130.695988357067	-8925.203327715397	-10810.387554943562	-5370.278619349003	-6883.104960143566	-18166.457612514496	-2364.735158801079	-2963.725125312805	-3408.4871237277985	-4593.882607579231	-16725.540431261063	-4713.113652467728	-15064.33442902565	-14080.140208423138	-4408.233945846558	-8959.839712798595	-9075.427670896053	-11392.544926464558	-8462.87285977602	-9387.70368641615	-2700.1083863973618	-2790.9285564422607	-12277.503292024136	-3235.87708568573	-15984.760434031487
-9653.63470095396	-9038.442642867565	-3812.987151145935	-4612.047570645809	-13997.839003562927	-21873.65668129921	-3908.043383836746	-11522.256458878517	-9266.930168032646	-11432.276727199554	-12798.64268875122	-13628.43026149273	-5006.665082812309	-2657.013027191162	-9837.068161845207	-3016.0271732211113	-2470.5406281352043	-4050.462326467037	-3047.0824261903763	-8135.775394082069	-9729.632187247276	-4891.398352622986	-6367.994643867016	-18385.826171875	-2900.795345902443	-2811.6576837301254	-3102.212655365467	-4183.608110547066	-16868.93317258358	-4353.774588465691	-13734.208738327026	-13060.775500237942	-3272.5377245545387	-8167.865926682949	-8345.752826035023	-11566.565990746021	-7769.157263636589	-8624.70331031084	-2502.892352461815	-2662.627752304077	-11632.781837582588	-3069.5113916397095	-15879.505861461163
-9576.539664506912	-9163.527549266815	-3860.5896340608597	-4513.810108423233	-14094.260988414288	-21725.78831344843	-3703.2378159165382	-11741.12287312746	-9256.760081648827	-11612.053003668785	-12816.113555908203	-13859.962112784386	-4945.730328917503	-2645.9661827087402	-9833.85999238491	-3120.623314321041	-2657.6726838946342	-4143.079253017902	-3820.0925808548927	-8091.12586158514	-9916.827667832375	-4806.217685639858	-6227.817322134972	-18438.59890818596	-2948.4846769571304	-2738.5635805130005	-3141.5004172325134	-4183.574737250805	-16992.828387379646	-4300.280206859112	-13788.819775223732	-12862.70181775093	-4139.226224064827	-8165.849613785744	-8222.331947982311	-13738.865923821926	-7665.624260902405	-8717.614172160625	-2516.4448541402817	-2619.3433933258057	-9727.103043794632	-3087.743866920471	-15852.194969594479
-9079.00369888544	-8564.845210969448	-3856.9097450375557	-4182.118488430977	-13205.31499439478	-21841.23259627819	-3688.5881761312485	-11044.151529490948	-8718.565940320492	-10770.25482672453	-12880.775436401367	-12977.711907684803	-4750.266184568405	-2602.187213897705	-9161.591998577118	-3021.602069437504	-2245.3698669672012	-4033.861883878708	-3636.0003895759583	-7661.95458894968	-9194.620414853096	-4569.558851659298	-5925.550418674946	-18535.58038711548	-2868.337010025978	-2776.255509376526	-2900.5851299762726	-3909.799067437649	-17117.102660894394	-2384.482866704464	-12819.319378316402	-12135.216993689537	-3922.4640280008316	-7696.607970774174	-7864.275782287121	-11645.397268176079	-7322.928074300289	-8087.050171256065	-2486.9187186956406	-2628.696756362915	-11300.22169047594	-2854.7862634658813	-16027.165232241154
-8860.836382627487	-8235.834889233112	-3633.960711300373	-4223.999203205109	-12811.541866123676	-21908.202081263065	-3592.891015291214	-10732.320522665977	-8533.16828507185	-10429.90295189619	-13114.629898071289	-12588.12632572651	-4542.613070070744	-2537.678852081299	-8881.53399169445	-2969.3214549422264	-2118.16568928957	-3962.7187824845314	-3643.3264602422714	-7457.8142330646515	-8887.422674059868	-4483.837925374508	-5779.981322824955	-18589.432074546814	-2841.6100813150406	-2298.48797249794	-2794.3571450710297	-3721.091155529022	-17117.191394984722	-4096.343333661556	-12404.014866054058	-11948.518436431885	-3869.367809653282	-7478.431123971939	-7546.541737496853	-11728.624744713306	-7052.329675376415	-7823.104185700417	-2414.043991804123	-2251.2987365722656	-10982.058085799217	-2948.139657020569	-16043.464621722698
-8366.935232162476	-7965.905806064606	-3515.8507347106934	-4082.4084562063217	-12254.417206823826	-22055.028275609016	-3390.416627585888	-10281.053312420845	-8106.746716320515	-9918.84849512577	-13000.995376586914	-11961.587193012238	-4310.026902794838	-2452.575183868408	-8526.508054077625	-2833.1735503077507	-1880.143425822258	-3834.989810049534	-3503.383955717087	-7085.73566955328	-8596.501715958118	-4217.613250374794	-5484.918412864208	-18706.87259364128	-2729.228466629982	-2642.651213645935	-2685.5764706134796	-3626.9946526288986	-17211.75958788395	-3943.2960695028305	-11902.968027412891	-11402.976359188557	-3627.313448011875	-7053.626656353474	-7160.193747460842	-11954.416332185268	-6715.992175638676	-7493.354323148727	-2284.7182000875473	-2511.358034133911	-10612.379571795464	-1990.3108804225922	-16144.099120795727
-8143.347401082516	-7685.611069440842	-2709.5741757154465	-3949.214980363846	-12174.244781255722	-22164.61041778326	-2889.0205334424973	-10291.280539631844	-8262.036304950714	-10070.698394238949	-12998.430557250977	-11946.159129798412	-4307.580406486988	-2280.0314712524414	-8539.289591908455	-2852.6908514499664	-5357.544157683849	-3536.5431131124496	-3207.6927075386047	-7003.514902412891	-8448.868405640125	-4289.5326063632965	-5466.838881790638	-18799.993725776672	-2374.492596268654	-2492.3993825912476	-2674.3961786031723	-3571.4251761436462	-17155.846814513206	-3662.199604809284	-11809.17556732893	-11168.956272184849	-3584.554837822914	-6967.4124521017075	-7181.160560309887	-16685.302422463894	-6750.607546269894	-7475.079053044319	-2260.2707693576813	-2468.8998317718506	-2533.080697655678	-2570.953640937805	-16211.785797595978
-8232.944677114487	-7567.3807998895645	-4503.577022492886	-2862.370468914509	-11987.893497049809	-22030.18542164564	-2494.94271671772	-10112.305820286274	-7961.874902129173	-9885.666972398758	-13037.873504638672	-11806.040399074554	-4283.553247332573	-1890.7583084106445	-8383.30168223381	-2451.7181944847107	-6740.844556629658	-3531.0682683587074	-3397.3392956852913	-7115.084902524948	-8543.154745221138	-4334.915173470974	-5522.8010068535805	-18949.261144161224	-2772.4163213968277	-2551.308699607849	-2708.8326156139374	-3609.554910361767	-17578.912958562374	-4043.3025555610657	-11830.956664562225	-10908.572249174118	-3908.099260687828	-7122.707649588585	-7092.298275768757	-11842.246052026749	-6801.402731597424	-7380.3794803619385	-2035.6473860740662	-2496.056390762329	-11143.569658279419	-2924.8114280700684	-16110.460353553295
-7859.727322399616	-7344.9862006902695	-3399.7165199518204	-3674.033792436123	-11746.959297299385	-22111.12198495865	-3470.6184072494507	-9959.105204224586	-7695.336515009403	-9526.840202093124	-13091.061317443848	-11333.274910926819	-4051.612335026264	-2450.9887771606445	-8111.614463806152	-2750.527985572815	-6747.917904913425	-3346.4267724752426	-3324.3036984801292	-6735.941110610962	-8055.828026294708	-4062.2328572273254	-5110.560057103634	-18811.039154052734	-2790.868862748146	-2648.6005964279175	-2572.7278695106506	-3404.1650967001915	-17348.58022016287	-3854.770656168461	-11216.09609079361	-10633.929675340652	-3625.528980910778	-6591.302513897419	-6751.508999347687	-16897.043393731117	-6332.5963997244835	-7035.031783699989	-2224.6000752449036	-2519.1009311676025	-2080.0390446186066	-2935.9232206344604	-16094.047929525375
-6351.868765413761	-6037.786081254482	-3057.376774072647	-3332.177236020565	-9195.565826117992	-22772.38832986355	-3222.3318687081337	-7759.436740219593	-6222.880655527115	-7680.323633551598	-13320.28757095337	-9113.095153212547	-3421.5005587935448	-2236.9273986816406	-6529.921086668968	-2271.7711533904076	-5557.058193266392	-2762.805627167225	-1955.0799907445908	-5474.984578549862	-6433.701765179634	-3365.024378180504	-4250.045047521591	-19213.48708152771	-2501.92397749424	-2399.1813195943832	-2112.2459104657173	-2793.0489940047264	-17679.007552027702	-1666.4309698939323	-9139.955832779408	-8500.36594080925	-2293.5164253115654	-5457.6662902235985	-5662.763368904591	-12243.620963931084	-5259.422724843025	-5843.6320932507515	-1997.2626411914825	-2259.1800174713135	-9153.598742187023	-2526.820294380188	-16549.17015272379
-6190.548239290714	-5783.184451282024	-2935.901117146015	-3282.616356730461	-9003.800216317177	-22747.033787608147	-2786.699695646763	-7403.593137860298	-5881.761471867561	-7261.130536139011	-13404.931945800781	-8746.564052402973	-3172.0805053710938	-2128.4904289245605	-6234.415616214275	-2265.1173570156097	-476.0343372821808	-3090.554267168045	-2849.0525916218758	-5161.482236683369	-6245.503534734249	-3070.2495708465576	-4022.1760957837105	-19294.250838279724	-2445.469334244728	-2379.8408823013306	-1999.645560503006	-2661.5205226540565	-17746.013335824013	-3192.679162442684	-8706.80455249548	-8347.844518125057	-2916.3836763501167	-5203.65672647953	-5273.8237844109535	-12253.994428932667	-4916.444115638733	-5434.357511878014	-1945.7836374044418	-2253.1214656829834	-8967.84529608488	-2492.1593523025513	-16647.23445957899
-4847.001980364323	-4636.238922715187	-2537.291323900223	-2844.4188363552094	-7058.370901107788	-23020.72940915823	-2609.007951617241	-6206.402586936951	-4877.299548566341	-5826.543526649475	-13756.494720458984	-7056.666502773762	-2517.209264278412	-1967.9811935424805	-4939.302972018719	-2036.6369159817696	-4839.456813275814	-2476.190009355545	-2418.7075909376144	-4220.804498136044	-4993.373553097248	-2605.518349647522	-3221.3997206687927	-19588.385190725327	-2303.6301695108414	-1752.407312631607	-1589.381740808487	-2047.7276241779327	-18021.9227014184	-2967.8129178881645	-6893.410609602928	-6655.8682425022125	-2595.1959304213524	-4125.250173091888	-4159.470245540142	-12714.698781907558	-3935.659237921238	-4448.3371205329895	-1706.2137619256973	-1730.512279510498	-7815.032871723175	-1540.9731767177582	-16830.062801539898
